"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7bLk4tjwot6OunULKjPcPA","Lights & Music","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","spotify:album:38nUXdExQ8R3JWyMLyEIi9","In Ghost Colours","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","2008-01-01","https://i.scdn.co/image/ab67616d0000b273059a4436bfeb34c8f11b0f15","1","3","277360","https://p.scdn.co/mp3-preview/c7483111af7b2478579f4de6383820df4936ecc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUUM70800086","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0n53SLNjbv6dOtrAVKohvp","Olympic Airways","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","spotify:album:4alxFphjDkCRemfJRU7xax","Antidotes","spotify:artist:6FQqZYVfTNQ1pCqfkwVFEa","Foals","2008-03-21","https://i.scdn.co/image/ab67616d0000b27391a17c8046146556834be0df","1","4","252093","https://p.scdn.co/mp3-preview/7559e582b97b88a7201d65654977d141215ceee2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBKZV0725308","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7lsFHOFeMyWiqaKrESLudT","Ready For The Floor","spotify:artist:37uLId6Z5ZXCx19vuruvv5","Hot Chip","spotify:album:7KUjoofW5kTfAHFDyGA953","Made In The Dark","spotify:artist:37uLId6Z5ZXCx19vuruvv5","Hot Chip","2008-01-22","https://i.scdn.co/image/ab67616d0000b2739366bdbc82c887312c89f5b7","1","3","234240","https://p.scdn.co/mp3-preview/7c5e3ce49a7bc71df69270a324fb029a65f34232?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAYE0703181","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:28EbMRXDSSGEfb22Bpmeef","I'm A Villain","spotify:artist:5AwSSPenez3AiWILIOdPZb","Jakobínarína","spotify:album:1VSwD3BaBKSUyMi9TepTgL","The First Crusade","spotify:artist:5AwSSPenez3AiWILIOdPZb","Jakobínarína","2007-07-23","https://i.scdn.co/image/ab67616d0000b2735e9f965f23688f72c729c9c7","1","10","245501","https://p.scdn.co/mp3-preview/835de90d111b7f8980135255f6ce8cc51baffa84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GB01A0700825","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:63gAbtTyfL5iP7ranuU0Nf","Runaway","spotify:artist:0ucLPotcQNI7AViFytdhBz","Ladytron","spotify:album:1c6U04OZfk2yBuNRpXlldW","Velocifero","spotify:artist:0ucLPotcQNI7AViFytdhBz","Ladytron","2008-05-30","https://i.scdn.co/image/ab67616d0000b2731fb46feb262227a872c843c4","1","4","289960","https://p.scdn.co/mp3-preview/abcb98a8e1320db54bb9f04b14112041b4c04561?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAN110800032","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0ABUwW2eGGtBMc696DHGkk","Kids - Soulwax Mix","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE, spotify:artist:43mWhBXSflupNLuNjM5vff","MGMT, Soulwax","spotify:album:1FkaYbK8wmw0qZPfI04di3","Kids (Soulwax Mix)","spotify:artist:0SwO7SWeDHJijQ3XNS7xEE","MGMT","2008-10-10","https://i.scdn.co/image/ab67616d0000b27340b1a560fbb2ed3bdf2d1db6","1","1","338293","https://p.scdn.co/mp3-preview/af9d82fb1ff32b254d14de1d3063e89c12b5dd33?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USSM10804088","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4FxOAj1L7plvcF0Ll8Th9U","Drive Me","spotify:artist:6cygtyj4D0riFvZSzm8UTR","Najwajean","spotify:album:6I8WNpsIOtKhH0gqtnImCm","Till It Breaks","spotify:artist:6cygtyj4D0riFvZSzm8UTR","Najwajean","2008-04-01","https://i.scdn.co/image/ab67616d0000b273d83933a471d4813b95bb40fd","1","11","341746","https://p.scdn.co/mp3-preview/e6eeaab4f221b389dd8b951a8b723c1f8367a1c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","ES5080800355","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:7zafbDGCBZVs8wvzEGQoJQ","Open Your Window","spotify:artist:14GEKKALFIO2oB9IdGXg2e","Reverend And The Makers","spotify:album:6HhDEqdBWQnX1jUA5L7rNg","Open Your Window","spotify:artist:14GEKKALFIO2oB9IdGXg2e","Reverend And The Makers","2007-11-11","https://i.scdn.co/image/ab67616d0000b273656241c39dc54eaef7aa8d53","1","1","211800","https://p.scdn.co/mp3-preview/eff18cbf74dca20d780b8cc1fa0c0ef7c0611c3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBENL0700848","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3r75N7oxD1zkJDfIljJ7vO","Black & Gold - Marcussen Album Version","spotify:artist:0H0rBbf7vHXO3qh50Wap7y","Sam Sparro","spotify:album:6ZWLe5l5eUVXUPRgLi2114","Sam Sparro","spotify:artist:0H0rBbf7vHXO3qh50Wap7y","Sam Sparro","2008-01-01","https://i.scdn.co/image/ab67616d0000b2735d8b1705d82ffac17ce7d82d","1","2","275293","https://p.scdn.co/mp3-preview/71e15177fe7bcbaefe79f885dcf3d31d725649ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM70805256","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6nrwV1i4sdQ1RvOGb3fCCC","Victory","spotify:artist:2RJBv9wXbW6m539q9NOfW1","Soprano","spotify:album:1FtwNjBT3Sogf3Aspbyq25","Victory","spotify:artist:2RJBv9wXbW6m539q9NOfW1","Soprano","2008-08-22","https://i.scdn.co/image/ab67616d0000b273b0358649ebb06bd5e7e58084","1","1","263960","https://p.scdn.co/mp3-preview/94528d5590c9a3221015710091eda94477e0b61a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FRZ110801914","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4ePP9So5xRzspjLFVVbj90","Two Princes","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","spotify:album:2TWdmpnFNCMlZDQROleupK","Pocket Full Of Kryptonite","spotify:artist:2PSiyldxmJze7xiqbz658m","Spin Doctors","1991-08-27","https://i.scdn.co/image/ab67616d0000b273436e38032cf3389d01426eca","1","7","256733","https://p.scdn.co/mp3-preview/b741259c548773ebdec00064db7c82cf1b9aab1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","USSM19000350","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6F5hPnwW7de7IcAuU7wYZr","I'm Not Gonna Teach Your Boyfriend How To Dance With You","spotify:artist:1oJolWh3meHLWUcyIijst7","Black Kids","spotify:album:5qNQnYuUElQr0qY1MraEcy","A to Z: Bestival 2008 - compiled by Rob da Bank","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2008-08-31","https://i.scdn.co/image/ab67616d0000b2734ac3e6f913695953ca7f6645","1","2","222613","https://p.scdn.co/mp3-preview/ae574dee32898c9c4a2c1d0387e6f1a3844d02b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM70801873","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6xlu9OhvAvDOZBbvDmIYWT","Tell Me A Lie","spotify:artist:3M4ThdJR28z9eSMcQHAZ5G","The Fratellis","spotify:album:6kKRdOOLDklnSpkD6QWkj2","Here We Stand (other BPs international)","spotify:artist:3M4ThdJR28z9eSMcQHAZ5G","The Fratellis","2008-01-01","https://i.scdn.co/image/ab67616d0000b273f66177339bc1b9814d6fee81","1","8","238920","https://p.scdn.co/mp3-preview/a7a0b69b8e43e8c58669677d8bd088ef383c3a17?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBUM70805854","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:31ljsDIxu1xYgcTK5zoosV","That Kind Of Man","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","spotify:album:6US5esXwTzq0WPjUTTDTqv","Great Vengeance and Furious Fire","spotify:artist:0bZCak2tcRMY1dzEIuwF42","The Heavy","2007-10-29","https://i.scdn.co/image/ab67616d0000b27301e5be4d32f1b316efb05e86","1","1","219040","https://p.scdn.co/mp3-preview/3f5ffa614488da3cbdceff50903d3c10d909a40b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCFB0700600","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6gGSSrKMiV2yec1DrqGhhy","Always Where I Need To Be","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","spotify:album:37he52Ye10gETvnot9bC2t","Konk","spotify:artist:1GLtl8uqKmnyCWxHmw9tL4","The Kooks","2008-01-01","https://i.scdn.co/image/ab67616d0000b2732d852918418f792e8dfceacd","1","2","161720","https://p.scdn.co/mp3-preview/518e567e42a0fb5c50c1a80e8a2d5e736eb26644?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBAAA0800033","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:20UcX61sr0zuHfVe2ldFOR","Untouched","spotify:artist:1dIdBZaaHRW2bDTkHNfWln","The Veronicas","spotify:album:3pLAt7XrlaThd9pvpND9Lb","Untouched","spotify:artist:1dIdBZaaHRW2bDTkHNfWln","The Veronicas","2007","https://i.scdn.co/image/ab67616d0000b2735e74d8804271505641056b6e","1","1","254560","https://p.scdn.co/mp3-preview/520215e2a509df89648e07f9a19f24901896ee92?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","USWB10704602","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3CwH2CQ4OZFzqDwofREg95","Muzzle No.1 - Original","spotify:artist:4M2H1fDQR5ygAi7MMOVxAA","The Whip","spotify:album:5ef2IgwC9NKO8Ybx9ayHYe","Muzzle No.1","spotify:artist:4M2H1fDQR5ygAi7MMOVxAA","The Whip","2007-02-25","https://i.scdn.co/image/ab67616d0000b273b9291486742e4707e0c6a37a","1","1","312853","https://p.scdn.co/mp3-preview/f650097a2aefb9f40b4a03341f1582ac3fec625d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEFR0700900","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2KHyQAFgmSv0jxDci9szlY","Modern Drummer","spotify:artist:1GHCQmM3br5QVTKVJn85Ux","Ungdomskulen","spotify:album:0QBI077xrOKrt5WAUnjdUW","Cry-Baby","spotify:artist:1GHCQmM3br5QVTKVJn85Ux","Ungdomskulen","2007-10-08","https://i.scdn.co/image/ab67616d0000b273b33dfd743139dbc506483839","1","4","326360","https://p.scdn.co/mp3-preview/e9ede6d6bd4da77a45250a4d3a21bccc3d660079?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEG930720071","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1zusIxNqJu8i4g6P6hJ2Qa","Mercy","spotify:artist:37NqXwtb6nIEqRt4EJSoIO","Duffy","spotify:album:6Yw7f0kqQ1gbt2OHa7fi1g","Rockferry","spotify:artist:37NqXwtb6nIEqRt4EJSoIO","Duffy","2008","https://i.scdn.co/image/ab67616d0000b273618eb90c1c10d299e51f3822","1","7","219920","https://p.scdn.co/mp3-preview/3d0132c3e2ac4a1b84ece729fe9851077bfe8fe8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","68","GBUM70711275","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5RXQnQR1UqCUU5XgBQGjCE","Unglued","spotify:artist:2pWvEw4Cv7AOVREvbE4o9J","Jupiter One","spotify:album:4AoVJSlj8EdJtlgnvIICTL","Jupiter One","spotify:artist:2pWvEw4Cv7AOVREvbE4o9J","Jupiter One","2005","https://i.scdn.co/image/ab67616d0000b273c7c391b509c74a78ccd93f3c","1","4","307293","","false","0","USCG30500195","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4GmmUEm9e5jlZiZXalRpAk","Moving","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","spotify:album:1aqnZslKNh78ShcsFYobNN","Moving","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","2009-01-30","https://i.scdn.co/image/ab67616d0000b273065a9fec28cd840b5092b670","1","1","199960","https://p.scdn.co/mp3-preview/67c996ecb545326930c9996e59c9fc65947adf21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ESD010800114","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1VBkUup3KwJxEDfLeJYEdc","Direct Hit","spotify:artist:1gxXzfykdtDuod56hPkYyr","Art Brut","spotify:album:4W9lT6e21QSDPUXOQxqbKD","It's a Bit Complicated","spotify:artist:1gxXzfykdtDuod56hPkYyr","Art Brut","2007-06-25","https://i.scdn.co/image/ab67616d0000b273242aa48e3b9da0e5eeea0334","1","2","210160","https://p.scdn.co/mp3-preview/07d970561ca19ede3e4572ab8b37de818e9d7cff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJH0700329","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2Tik0KGPWeLUFWSRHhJVXs","Solta O Frango","spotify:artist:5hpyMM40Urjie6x8vcmvsL","Bonde Do Role","spotify:album:1vuYgvoSkyFTUPprAaurgk","Decent Work For Decent Pay","spotify:artist:5fMUXHkw8R8eOP2RNVYEZX","Diplo","2009","https://i.scdn.co/image/ab67616d0000b273046bf017b4a08a1c967236d1","1","7","138626","https://p.scdn.co/mp3-preview/512a187f3ab1500b21df6e252d8820baa3076dfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEL0600555","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6YeRUOJOWsOI2qKJD5MwSc","Human","spotify:artist:6v8pFbihIDnlV6freVYMmZ","Carpark North","spotify:album:1YjgqfoBYJRqHLVVK5eWeO","All Things To All People","spotify:artist:6v8pFbihIDnlV6freVYMmZ","Carpark North","2005-04-22","https://i.scdn.co/image/ab67616d0000b27391ae182ccd878fb0300ae572","1","2","147893","https://p.scdn.co/mp3-preview/7363b4f9a7480d2b13a2ea5f142ad6daff37f4eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DKABA0500611","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3voQ4FSnDNKEKuBNeJjAR5","Malemolencia","spotify:artist:2eFVsaX3yHLPeWpiqvmeFn","Céu","spotify:album:17jh7tYL1hiAltz0DJlvLN","Céu","spotify:artist:2eFVsaX3yHLPeWpiqvmeFn","Céu","2005-06-21","https://i.scdn.co/image/ab67616d0000b273b3584f500d28c41a05ddf07a","1","3","174653","https://p.scdn.co/mp3-preview/14c8136103e11f2afe91adb7afd58de0bbdade34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","BRCUJ0500006","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5Ke72v52dEVnlk5BKHR03S","Do Ya - 2007 Digital Remaster;2007 - Remaster;","spotify:artist:5kdLOinhQnlSk4su7U6lyW","Dover","spotify:album:5uBy5fNEzYgThdRteWSexJ","2","spotify:artist:5kdLOinhQnlSk4su7U6lyW","Dover","2007","https://i.scdn.co/image/ab67616d0000b2730c22a288e49607bf70bafa0d","1","23","179946","https://p.scdn.co/mp3-preview/3639c7734bf5bb88d42b3d7e37228ee0983137d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ES5080600566","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3hFB2zJSbr1e2wu6NIGxFr","born to Run","spotify:artist:3EZWlSBWlPsC8lCI2Y36Gl","K-OS","spotify:album:6uNDNflKRjEjnEESQUQrXT","Collected","spotify:artist:3EZWlSBWlPsC8lCI2Y36Gl","K-OS","2007-07-17","https://i.scdn.co/image/ab67616d0000b2734c56814c3a05d8bd29166590","1","6","220586","https://p.scdn.co/mp3-preview/bdd3af298423d7cba5c81ebb77084f8905fbf1ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","CAE150600086","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3lzTn0ikRr6iE7HJPn5oyQ","Love Abuse","spotify:artist:6Py4vEIPgygeb8sw8sn9fk","Lukas Kasha","spotify:album:1W9DaBL5pxgudXijlktN0R","Animated People's Republic","spotify:artist:6Py4vEIPgygeb8sw8sn9fk","Lukas Kasha","2007-01-29","https://i.scdn.co/image/ab67616d0000b2739ba64aa1e81b74f225fbbaeb","1","2","201226","https://p.scdn.co/mp3-preview/8daa56f2e30dcd6013e94f77b8dbbd68056c5f26?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NOCNZ0603010","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4kyFncbaWcOHnMbn8Dl0XS","Sorry - Radio Edit","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","spotify:album:1UXz1sgsK84WoSPoF8Ll7N","Sorry","spotify:artist:4AYkFtEBnNnGuoo8HaHErd","Madness","2007-03-04","https://i.scdn.co/image/ab67616d0000b273c57d63b9c1bbb0e4b84ff8bc","1","1","183160","https://p.scdn.co/mp3-preview/dd25897741d2e25bda2dedde55dc19f51a9858f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEFR0600862","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6zTABzmPL5AMGsPcOZkPIB","Fever Fever","spotify:artist:7ELjk8iRPbhLku2XB6t6kS","Melody Club","spotify:album:5Gl1lRnoDHu2c67FlI6UCT","Scream","spotify:artist:7ELjk8iRPbhLku2XB6t6kS","Melody Club","2006-11-08","https://i.scdn.co/image/ab67616d0000b2730e7170c2fe61dfd0bfc139ee","1","6","219333","https://p.scdn.co/mp3-preview/1043010403271f7a7692be7a7a7b68411bc4153d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","SEAMA0600557","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4tSnbAWmqcB0S5RWymBi74","Don't Give Up","spotify:artist:6oX4tx055oEFYM3ahDTyOD","Noisettes","spotify:album:4y9RfgWt8g81uGXDAxLNe7","What's The Time Mr. Wolf","spotify:artist:6oX4tx055oEFYM3ahDTyOD","Noisettes","2007-01-01","https://i.scdn.co/image/ab67616d0000b273178c9223c4b1ce00cd113cde","1","1","151173","https://p.scdn.co/mp3-preview/ecdb22f847769db60be8e8cedf1546f76597d833?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USUM70501962","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2f14Vwn28w1soYnolluueL","Young Folks","spotify:artist:6u11Qbko2N2hP4lTBYjX86","Peter Bjorn and John","spotify:album:3IwEf97aLsY6O517SFJiLa","Electronic Beats Collectables Volume 1 Digital","spotify:artist:01WRXWwb8qCeMyLOPQ3Otc","Electronic Beats","2007-10-19","https://i.scdn.co/image/ab67616d0000b273cc543efc9a8e1eaf9a0ba832","1","11","278719","https://p.scdn.co/mp3-preview/38f624104fa4ca3f5d250cdb80e46fca58678c85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ATW050777560","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5nmsyHwH9z6TUFnQMIh82l","Bum Like You","spotify:artist:6UE7nl9mha6s8z0wFQFIZ2","Robyn","spotify:album:7uvgcKyHxq3YE318IhaYl5","Robyn","spotify:artist:6UE7nl9mha6s8z0wFQFIZ2","Robyn","2005-04-27","https://i.scdn.co/image/ab67616d0000b273b0d658cd90a8741dc273eafd","1","5","207813","https://p.scdn.co/mp3-preview/21e4c0b13eeb10df59b78936d3556a721810a442?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEWKZ0600205","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5tsJIbeXSR92cL1pm8r32D","Drama Queen - Original Demo","spotify:artist:2R5z5ItqFU37sx4vPOiwVn","Switches","spotify:album:6NMTkvCDaEZVJ3oGYl5wxg","Drama Queen","spotify:artist:2R5z5ItqFU37sx4vPOiwVn","Switches","2007-02-05","https://i.scdn.co/image/ab67616d0000b27363c728d7c8197a2117dd6ab2","1","1","214853","https://p.scdn.co/mp3-preview/e51e4b3cefec622f45e43a7896da7bcec3d371cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAHS0600711","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:36llXP8zN6WynjQRMC3y4R","Closer","spotify:artist:3bUwxJgNakzYKkqAVgZLlh","Travis","spotify:album:04aKplbnlaVm4fn3FbjblZ","The Boy With No Name","spotify:artist:3bUwxJgNakzYKkqAVgZLlh","Travis","2007-03-23","https://i.scdn.co/image/ab67616d0000b27397730f15359af988706ce802","1","3","239320","https://p.scdn.co/mp3-preview/5f0674a0248e6da7874803662050b41445c3c103?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBPF0701578","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:178OOw9dFD6osAVvGDftrw","Endlich ein Grund zur Panik","spotify:artist:3jiOHVFdVQjbSDVeC7RgY7","Wir sind Helden","spotify:album:1jlFNm0Iazauxrhy4lyH7A","Endlich Ein Grund Zur Panik","spotify:artist:3jiOHVFdVQjbSDVeC7RgY7","Wir sind Helden","2007-01-01","https://i.scdn.co/image/ab67616d0000b273e24cc6467e22d224b0ce4467","1","1","226000","https://p.scdn.co/mp3-preview/ad3e80d719d0a9ca1caf86d0d1610db057cdf173?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","DEC610700531","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:0LUKJI1jBLWho3lfewE9lW","Keep Your Head","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","spotify:album:4wj8lA3aSK4WjHjdf5zuFn","We Started Nothing","spotify:artist:2wvUfjKGoXvcnDHq7GgMOa","The Ting Tings","2008-05-19","https://i.scdn.co/image/ab67616d0000b2733889f99a8ace496088522cfc","1","6","202320","https://p.scdn.co/mp3-preview/d8ab6ea7199a8dbd7d7c30ed3677c80690cefd2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","GBARL0800039","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5raMAmvPuK8qIebvsUhOWi","Fa-Fa-Fa","spotify:artist:4foARo5aSfuIuDLupoxK4k","Datarock","spotify:album:31kH0wVVUIdu6A2auUO43R","Datarock Datarock","spotify:artist:4foARo5aSfuIuDLupoxK4k","Datarock","2005","https://i.scdn.co/image/ab67616d0000b273891698c6ed8ddd24a9be9c85","1","4","308000","https://p.scdn.co/mp3-preview/c79b4c45097eed4c41376c3d8012797093588619?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NOCFK0501040","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:5vRgboXOynmhDKMg8krSws","The Unshockable","spotify:artist:048FBwXjFYBWxSggPDipic","Maximo Park","spotify:album:6mDHmXgvy79alh2CwEmMxJ","Our Earthly Pleasures","spotify:artist:048FBwXjFYBWxSggPDipic","Maximo Park","2007-04-01","https://i.scdn.co/image/ab67616d0000b273cc446d347e881f544131f10e","1","7","196373","https://p.scdn.co/mp3-preview/ee7561358dcdedfda7d8f0fb0100b77729aa8d13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBPW0600161","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:4tx7BPM5dD9qoYc8lLZp7d","From Extremely Far Away","spotify:artist:6hmZWFnVmEfnjLMgrW4gO8","Camp","spotify:album:3hOz0XptEXIl7blOFxwLhP","Talking Cure","spotify:artist:6hmZWFnVmEfnjLMgrW4gO8","Camp","2006-11-09","https://i.scdn.co/image/ab67616d0000b273ff44e9e16e7b8201e9f1fdd2","1","1","181000","https://p.scdn.co/mp3-preview/2ea957380728c5a4a2b06d268b7ed2518bfaa142?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","CH4740600101","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2QdtAmAy8yftcCl0MHKUgu","Jager Yoga","spotify:artist:2K13AVg3bFpHSxDM1vJ0qA","CSS","spotify:album:3OLHvDQZBBd2lAuMA2G2uK","Donkey","spotify:artist:2K13AVg3bFpHSxDM1vJ0qA","CSS","2008-07-18","https://i.scdn.co/image/ab67616d0000b2736ef61a80a110cce52cd6a6b6","1","1","230946","https://p.scdn.co/mp3-preview/30f6e61e1aa34f63d5b5480f728faa80b5da766e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USSUB0877001","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:1kNIsTOJLr3vV6oHvAFboE","Clash","spotify:artist:5svDnd8joFhbpbA3Ar0CfN","Junkie XL","spotify:album:1L0lRcw4ciW1j46DrttUAQ","Booming Back At You","spotify:artist:5svDnd8joFhbpbA3Ar0CfN","Junkie XL","2008-03-11","https://i.scdn.co/image/ab67616d0000b273153858a1d81d7cf22aa8d0d7","1","9","306573","","true","0","CAN110700908","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:6OulZMjtPJdCOLC4D9pz7K","Mad Pursuit","spotify:artist:5svDnd8joFhbpbA3Ar0CfN","Junkie XL","spotify:album:1L0lRcw4ciW1j46DrttUAQ","Booming Back At You","spotify:artist:5svDnd8joFhbpbA3Ar0CfN","Junkie XL","2008-03-11","https://i.scdn.co/image/ab67616d0000b273153858a1d81d7cf22aa8d0d7","1","5","256506","","true","0","CAN110701811","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:2ri0HH9TB01icxcboMJfsz","Let U Know","spotify:artist:4PtVXWSOmF4Tox1jj6ctSq","Plastilina Mosh","spotify:album:2G2j31wyWe0SYzvqMnrf13","All U Need Is Mosh","spotify:artist:4PtVXWSOmF4Tox1jj6ctSq","Plastilina Mosh","2009-03-17","https://i.scdn.co/image/ab67616d0000b273173f334f9329eb3d8107ae77","1","4","218373","https://p.scdn.co/mp3-preview/94dd6dc938898d2f27b8b93bd9f006888d498d2f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US66W0801239","spotify:user:pivimkh","2014-11-30T23:50:17Z"
"spotify:track:3f2XWuZlO3ZE2wcw81foyk","61","spotify:artist:07OV3Sn2j3VbKtNFedGCK9","The Kissaway Trail","spotify:album:5lKAL57ursEFzrWctuHer5","The Kissaway Trail","spotify:artist:07OV3Sn2j3VbKtNFedGCK9","The Kissaway Trail","2007","https://i.scdn.co/image/ab67616d0000b273e070f56dc24222706e60913e","1","7","265733","https://p.scdn.co/mp3-preview/82686056903cfbe5250f93d7f363800cfa7e860e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBRP0713807","spotify:user:pivimkh","2014-11-30T23:50:17Z"
