"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:386kUAHKNPzW0zCvZe3JJH","Rules Don't Stop","spotify:artist:35YNL4wwv11ZkmeWWL51y7","We Are Scientists","spotify:album:6ct4EUnUNDkdshxJAn9DH6","Barbara","spotify:artist:35YNL4wwv11ZkmeWWL51y7","We Are Scientists","2010-06-15","https://i.scdn.co/image/ab67616d0000b2730a0e563abcdc321d4ff9b67d","1","1","136626","https://p.scdn.co/mp3-preview/6ce14703c79864b7f06dc818a5f9481dabf008cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USME31000474","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1foMv2HQwfQ2vntFf9HFeG","Rhinestone Eyes","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","spotify:album:2dIGnmEIy1WZIcZCFSj6i8","Plastic Beach","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2010-03-03","https://i.scdn.co/image/ab67616d0000b273661d019f34569f79eae9e985","1","4","200173","https://p.scdn.co/mp3-preview/f16d7c3a013b0127da5ba7cf7b0dd89e224f8ed0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBAYE1000017","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6vuUBSXjs5oqg4vxjfwY7v","Record Collection 2012 feat. MNDR, Pharrell, Wiley & Wretch 32","spotify:artist:3hv9jJF3adDNsBSIQDqcjp, spotify:artist:7gQNLR8mykA1KjGClbPYHe, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:7k9T7lZlHjRAM1bb0r9Rm3, spotify:artist:0T2sGLJKge2eaFmZJxX7sq","Mark Ronson, MNDR, Pharrell Williams, Wiley, Wretch 32","spotify:album:3iPQN4eI4JttcoWHTqb36O","Kitsuné: Record Collection 2012","spotify:artist:3hv9jJF3adDNsBSIQDqcjp","Mark Ronson","2011-09-06","https://i.scdn.co/image/ab67616d0000b27356ca7f2875cd853befa74064","1","1","241850","https://p.scdn.co/mp3-preview/cac628bf8915a766ae0b5e08f3cbe3eb767adf11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBARL1100763","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5K6TfvT7sKAuEatUpHVvPQ","Odessa","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","spotify:album:0UP8fME7u9wS7mSQlkzCCO","Swim","spotify:artist:4aEnNH9PuU1HF3TsZTru54","Caribou","2010-04-20","https://i.scdn.co/image/ab67616d0000b2737d276068e4bfbb9bfebef00d","1","1","315506","https://p.scdn.co/mp3-preview/76b3d5f4f397d5936373701e1386b4400b36bd9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DED621000414","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7xmfFYLr1KmvpjjaL3uS8M","O.N.E.","spotify:artist:04HvbIwBccFmRie5ATX4ft","Yeasayer","spotify:album:6glDm0Lo7eD5VzP5K1KAnF","Odd Blood","spotify:artist:04HvbIwBccFmRie5ATX4ft","Yeasayer","2010-02-08","https://i.scdn.co/image/ab67616d0000b2737e141bda00af87f2fad8451f","1","5","325560","https://p.scdn.co/mp3-preview/47cecafd2f12f5c4e27c619e961c1e3e50000af9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US38W1021005","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:783qeLLLyhPR9HBIPL6MVf","I Can Talk","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","spotify:album:0EQegnHpv6tamxDVuCmoTr","Tourist History","spotify:artist:536BYVgOnRky0xjsPT96zl","Two Door Cinema Club","2010-02-07","https://i.scdn.co/image/ab67616d0000b2730f6c930cb354c69bd63d0ad1","1","7","175906","https://p.scdn.co/mp3-preview/c80315391471d86b9f44c3e02c50b69895cea981?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRU700900083","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2073QOEC8rBtSyTsRyaWiP","I Can Change","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","spotify:album:4hnqM0JK4CM1phwfq1Ldyz","This Is Happening","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","2010-05-17","https://i.scdn.co/image/ab67616d0000b273ee0d0dce888c6c8a70db6e8b","1","5","352003","https://p.scdn.co/mp3-preview/791068b5d25b29210ecf3de1aeeea57e2f046c4d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","US4GE1000023","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2cRteiF1oVQYa2BEgpu6JP","Flashbacks","spotify:artist:0AeBkFuGiOlpDvqeNTnpMu","Ram Di Dam","spotify:album:2mqw11lqKUZOQ1MRFHzCMS","A Liar To Admire Ep","spotify:artist:0AeBkFuGiOlpDvqeNTnpMu","Ram Di Dam","2009-04-22","https://i.scdn.co/image/ab67616d0000b27319cf7cfe891fec38ce650faf","1","2","155920","https://p.scdn.co/mp3-preview/ca5d15a4584c494be96c56e76defaf83ccf892f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEYKC0800101","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:63kh6zXiJZTX0r2LalmvQS","Fire With Fire","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","spotify:album:2F17xizY3Xz96vWcSVb59M","Night Work","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","2010-06-29","https://i.scdn.co/image/ab67616d0000b27355fcd7714262d417a2737545","1","3","253173","https://p.scdn.co/mp3-preview/8fd7fff271cd28a5263f9405fb6e72d1df0a8d31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71002122","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:77QQb3KolcWnnV3LIBwk3g","El Tigeraso","spotify:artist:3WpKPMVsMAMnTkYUmymXlI, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX","Maluca, Diplo","spotify:album:20tSSymjhx79OOFTVZ1MBn","El Tigeraso","spotify:artist:3WpKPMVsMAMnTkYUmymXlI","Maluca","2009-08-25","https://i.scdn.co/image/ab67616d0000b27364d9f8b28667a76ddb20cfc1","1","1","167773","https://p.scdn.co/mp3-preview/3f83b4607c69bfc9eb140a14d2b63a654d9f7052?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USZ4V0700113","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0tkF0KZHvO1wttR02Hq9T0","El Bombo (Tequemen El Bombo)","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","spotify:album:4PaA3ptu4gX6D3pkbZEzkd","Oro","spotify:artist:6tkyhGe9hGI3Lcfo4gVh6Z","ChocQuibTown","2010-03-02","https://i.scdn.co/image/ab67616d0000b273aa1ddfee56c3020b049bd41d","1","3","215640","https://p.scdn.co/mp3-preview/0841e8ce50d7f91da788aa79b8462ed3d36dae0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","US66W0901749","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2cC48Dvkkw5YK9rLIr83OG","Don't Turn the Lights On","spotify:artist:2mV8aJphiSHYJf43DxL7Gt","Chromeo","spotify:album:7iZU6KMPD0iT7QqtMkTmL1","Business Casual","spotify:artist:2mV8aJphiSHYJf43DxL7Gt","Chromeo","2010-09-13","https://i.scdn.co/image/ab67616d0000b27394d575ac1724df66089721dc","1","4","272453","https://p.scdn.co/mp3-preview/a3b575401919f070221bc4b8cb03deeb30ee60b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","USAT21001137","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2Oh2L9W9BOtGbDVK3Ui2CY","Controller","spotify:artist:1BjWpt8YxEGAR8Wx59yBtw","Howl","spotify:album:2Br66UppTWQ2u6Yphtw0EA","Cold Water Music","spotify:artist:1BjWpt8YxEGAR8Wx59yBtw","Howl","2010-03-08","https://i.scdn.co/image/ab67616d0000b273b92c81347fb40f9ad077899e","1","4","199387","https://p.scdn.co/mp3-preview/d048ff48c8f0c5f62c81a83ac076b38fd206bc5a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","NOAFC1000013","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5QK2sScML06601G6K7mOtD","Can't Sleep - Radio Edit","spotify:artist:5kp9Qhzri9LrDkzrtjt5Sh","Adrian Lux","spotify:album:6BkZfIX1UOG3sa3cB7jJtA","Adrian Lux","spotify:artist:5kp9Qhzri9LrDkzrtjt5Sh","Adrian Lux","2012-04-03","https://i.scdn.co/image/ab67616d0000b273ede59cf72d4c5333b110c048","1","5","191373","https://p.scdn.co/mp3-preview/3c51c2a824790ffceb7c29deed36f19e27acd186?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUS11000384","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3pS6fv4UZm9hvHqCLN0vP4","Ace of Hz","spotify:artist:0ucLPotcQNI7AViFytdhBz","Ladytron","spotify:album:0PYgJJqXRstEzH3LvkRNQo","Ace of Hz [EP]","spotify:artist:0ucLPotcQNI7AViFytdhBz","Ladytron","2011-01-11","https://i.scdn.co/image/ab67616d0000b27371c243904f0da574a81c17a0","1","1","217360","https://p.scdn.co/mp3-preview/e051b48c23cc1afa717459b68e6c34ef88442bf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CAN111000270","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7tOAN6w4a1LD0iqkRnIrhZ","1977","spotify:artist:40JMTpVRUw90SrN4pFA6Mz","Ana Tijoux","spotify:album:3ZhTbUZNobDXuzcYWGzxA3","1977","spotify:artist:40JMTpVRUw90SrN4pFA6Mz","Ana Tijoux","2010-04-27","https://i.scdn.co/image/ab67616d0000b2734df623fbd5de762b73ee9a03","1","3","201986","https://p.scdn.co/mp3-preview/4db9cea2f42af233b062810fefc4e5f55586b940?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","CLEE20901888","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5YmqpCMu4cMuxgtODgf8tA","Hold The Line","spotify:artist:738wLrAtLtCtFOLvQBXOXp, spotify:artist:2O1D1ICRT4bez6RZctV7FI, spotify:artist:6Jrxnp0JgqmeUX1veU591p","Major Lazer, Mr. Lex, Santigold","spotify:album:6ZqhmrXfavffKqZiip0cGM","Guns Don't Kill People...Lazers Do","spotify:artist:738wLrAtLtCtFOLvQBXOXp","Major Lazer","2009","https://i.scdn.co/image/ab67616d0000b273cbdd697504aba4c7215c63e1","1","1","219560","https://p.scdn.co/mp3-preview/893c4f1b6e4457443e402f9138fc2ee9cabc5f11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USCJ80900280","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2FeubNJQqAiSSfLuarpKDM","Around Us","spotify:artist:3khg8RDB6nMuw34w1IHS6Y","Jónsi","spotify:album:1fgtiyeUDIoUayYbwroqVH","Go","spotify:artist:3khg8RDB6nMuw34w1IHS6Y","Jónsi","2010-04-05","https://i.scdn.co/image/ab67616d0000b2730ab9c2ae7a70ad65f6f119ef","1","7","318053","https://p.scdn.co/mp3-preview/2409db1d58ce8e4e429b1e6d8dbcc5ef9664cf18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBKEE1000100","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:56MPLOT72hNZHrxbdpxpeu","0 (Dospuntocero)","spotify:artist:1V45Te1AQmLsqtRGylNLKs","Dapuntobeat","spotify:album:2p2d5xTfUSUepFJCnpPmeX","Off De Record","spotify:artist:1V45Te1AQmLsqtRGylNLKs","Dapuntobeat","2014-04-24","https://i.scdn.co/image/ab67616d0000b2737501b6cd81bf34d510707910","1","4","218880","https://p.scdn.co/mp3-preview/3470922f7532651ce98b6d1a0603c3fb0bcca447?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","MX2611000003","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2Vi67eS4nEPByZWRT9sqDj","W.A.R.R.I.O.R. (Bonus Track)","spotify:artist:7z1nlKREa4mZ5d2nSlcIoz","Ebony Bones!","spotify:album:5gOK1AjViZrzjxvg7CSxPH","Behold, a Pale Horse","spotify:artist:7z1nlKREa4mZ5d2nSlcIoz","Ebony Bones!","2013-08-05","https://i.scdn.co/image/ab67616d0000b27319c62e61ec177d1c1ee8c369","1","12","207413","","false","20","UK3K81300012","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1nMOSZQ7M3UCPbwguK1ZKz","Paper Romance","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","spotify:album:6TFnhk13jMGn0wWj9EKDc0","White Light","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","2010-10-26","https://i.scdn.co/image/ab67616d0000b273c4c7560012d035c42b19552d","1","7","416957","https://p.scdn.co/mp3-preview/5243b861b85fba7c9b7481eb5ecff32ded1a9fed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEJ1000166","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0iRIYx90xEgqfbFcwzrtFc","Êfemera","spotify:artist:6OokCpvxnYv43WcFqejMLb","Tulipa Ruiz","spotify:album:4jZncyAcIndHAVVlYG4vDk","Efêmera","spotify:artist:6OokCpvxnYv43WcFqejMLb","Tulipa Ruiz","2010-06-19","https://i.scdn.co/image/ab67616d0000b273ef742e35a46d3314f306344f","1","1","224586","https://p.scdn.co/mp3-preview/207e71740e076f2e72cdb7e095ca75aee2eaa923?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRAGL1000020","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3kHdpCflPu4qTMHNxkPGqg","Break The Spell","spotify:artist:3O1yzH0AIaRLZBuJHB0Abe","All Mankind","spotify:album:201BGeNy7d8B3vn8bxoLjQ","Simple Desire","spotify:artist:3O1yzH0AIaRLZBuJHB0Abe","All Mankind","2011-09-27","https://i.scdn.co/image/ab67616d0000b2736d39b0b2560b9bc00ed8ba20","1","2","194600","https://p.scdn.co/mp3-preview/a97793f045c83ac002ff7ad84f7b1a06a66e1426?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAJC1100103","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7DSUsf7q9WFoNQZNkoAFAE","Colours - Captain Cuts Remix","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx, spotify:artist:0rlKkLkpsCnJbZethGBfAk","GROUPLOVE, Captain Cuts","spotify:album:4J73QQUDkVDbyyvB6PgpLS","Colours","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","2011-08-09","https://i.scdn.co/image/ab67616d0000b27363121f27d49fef332a4bfe6d","1","1","272321","https://p.scdn.co/mp3-preview/e2bc0f5e5f77c5592231e51292eec306155b620d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USAT21101833","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4Qm13tC08v8k6a1UEr9Htb","Switchblade Smiles","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:6lox5NV29L4QQmLuAvBXuP","Velociraptor!","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2011-09-19","https://i.scdn.co/image/ab67616d0000b2734a122b0ae3b59bc3ec2a0ed8","1","10","253546","https://p.scdn.co/mp3-preview/1388269ee5e4c1015446570f5ff31de46d88ffdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBARL1100548","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3mktnqrkaKOWvRyfdIpWqY","El Buen Salvaje","spotify:artist:5gs7iemsrjIJbz0ryFcy79","La Vida Bohème","spotify:album:0AfzrqkySvsfhO65Xi6V6N","Best of Latin Alternative","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-06-11","https://i.scdn.co/image/ab67616d0000b273dcd1d9803c68bf5acdaf638f","1","9","205666","https://p.scdn.co/mp3-preview/64e4e7cb7ff424c149d94d1aa898d6d4f2258e03?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US66W1001913","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0w8Cl2ZUpE4uoOVNZ5DYVD","Una Sola Voz","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","spotify:album:74IZPV6CB1eAWgm1e7TBgq","El Murmullo Del Fuego","spotify:artist:7mUBMaZW1MXGswaneb0JTT","Macaco","2012-03-23","https://i.scdn.co/image/ab67616d0000b27382a3464b95c6243e193d5150","1","2","206386","https://p.scdn.co/mp3-preview/902b9558a9a4e0702f0cce0779838d3337807b54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ESD011100046","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6Aq6YkPWsxoggy1Vio3g9F","Verstrahlt (feat. Yasha) - Single Edit","spotify:artist:3nDNDLcZuSto4k9u4AbcLB, spotify:artist:3tmjMu5zfLOTVJ8YX5FDpU","Marteria, Yasha","spotify:album:31K6tQyJRdStNaeRLCwUAs","Verstrahlt","spotify:artist:3nDNDLcZuSto4k9u4AbcLB","Marteria","2010-08-16","https://i.scdn.co/image/ab67616d0000b273ed947ec08b1cf0ffd5b84331","1","1","212840","","false","0","DEQ321000123","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4ZviFNubEKzhHBLE9UZ7TR","The Phoenix Alive","spotify:artist:4YXRO4slasYnty9nb73LrO","Monarchy","spotify:album:2EovfdFF8ooUXg55FPVdl7","Around The Sun","spotify:artist:4YXRO4slasYnty9nb73LrO","Monarchy","2011-07-11","https://i.scdn.co/image/ab67616d0000b27329039040cebba3d4602de763","1","3","284293","https://p.scdn.co/mp3-preview/0c19ed1468f865d0a06da3f825f58e4dbc4b2009?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBV9H1100003","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2cSNluLIxaASPTTsmqv0Xa","Hold On","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","spotify:album:1Gm6igatfzvouj5mS6dQQB","Wayward Fire","spotify:artist:3Qy1IxDSU8SLpUUOfbOpxM","The Chain Gang Of 1974","2011-06-21","https://i.scdn.co/image/ab67616d0000b27394e0e1afdb7bc9e9555001f2","1","3","489195","https://p.scdn.co/mp3-preview/0be3f830033e1b931e1ad58282da7ea0c6352726?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US8JX1100053","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0h7Pq0x5nU6g6yBaD9DZkt","City","spotify:artist:0NeQCVPYQuCuFErpbqjVyv","The Medics","spotify:album:2dLsMHL519QX1S1jA425WD","Dance Into The Dark","spotify:artist:0NeQCVPYQuCuFErpbqjVyv","The Medics","2011-09-09","https://i.scdn.co/image/ab67616d0000b273211cd9afdd91c265814167ae","1","2","144800","https://p.scdn.co/mp3-preview/768b315b6e3f601d923d85925856eeb3778529a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLD321100285","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3oRyLeR6FFOYUnnJyXY0Mq","Drownin'","spotify:artist:1AOW7foIpWpN9zfYl7hQHD","Tying Tiffany","spotify:album:52hmz7Jy6GullAcj8oVmlv","Drownin'","spotify:artist:1AOW7foIpWpN9zfYl7hQHD","Tying Tiffany","2011-09-27","https://i.scdn.co/image/ab67616d0000b273c4f0b5ae5672818e36b02710","1","1","209227","https://p.scdn.co/mp3-preview/5a2866c8cd662bbdd21e1e48d4e7016b60971f7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEZ901100769","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4t7EGF0kXG5KeFrQ7hxdc1","We Sink","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","spotify:album:54IMJ8S0redmP6krSlKZLD","The Bones Of What You Believe (Special Edition)","spotify:artist:3CjlHNtplJyTf9npxaPl5w","CHVRCHES","2013-01-01","https://i.scdn.co/image/ab67616d0000b2736ebe69a7244166c5cc2a9315","1","2","211773","https://p.scdn.co/mp3-preview/676568f7880c073a69e2d4133744441263b104a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBZN81300020","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1LDDhChEfQXyL8QmHHDznj","I'm with You","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","spotify:album:1VNBZDM7OxEQPFbEtVqUuf","Spreading Rumours","spotify:artist:3kVUvbeRdcrqQ3oHk5hPdx","GROUPLOVE","2013-09-17","https://i.scdn.co/image/ab67616d0000b2734cfe4b79188595b591b1f50a","1","1","334160","https://p.scdn.co/mp3-preview/ed02bd137479b2bcbced5de46c4aad5700537ba7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USAT21301603","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0ii6ubsX8VFm5FrXKuhHGX","Hot","spotify:artist:513odGmQbPb6hVERfJGeF0","Los Rakas","spotify:album:5SkpUlUPllOM1jUHwsUGtW","El Negrito Dun Dun & Ricardo","spotify:artist:513odGmQbPb6hVERfJGeF0","Los Rakas","2014-01-01","https://i.scdn.co/image/ab67616d0000b27374b6941bf594831fa118ea58","1","8","203400","https://p.scdn.co/mp3-preview/4ea94380451d779edf11558e0f1d512caf3d0616?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USUM71402104","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3Xxy7Mt3QsnjOESgVp2uDO","Am Ende","spotify:artist:5syyAQTWJ2BaLtjOKE99MK","OK KID","spotify:album:0oK1glMIKcHmAsDzhnxNpO","OK KID","spotify:artist:5syyAQTWJ2BaLtjOKE99MK","OK KID","2013-04-05","https://i.scdn.co/image/ab67616d0000b273170fbbca2e1fb22c118d5f29","1","7","213600","https://p.scdn.co/mp3-preview/4c4cf8fa8ef5beef0d1eaea309eafc3e5a29bdf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEQ321200284","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0a612uSmQ7zXV54buD9LSn","The City","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","spotify:album:33ZqJmmqFE8Z7Ak1Lxbnfb","The 1975","spotify:artist:3mIj9lX2MWuHmhNCA7LSCW","The 1975","2013-01-01","https://i.scdn.co/image/ab67616d0000b2734d32eb25811626546abb3f1c","1","2","206893","https://p.scdn.co/mp3-preview/b2178fa034e5b88bc2f70f3aacbcf07a010e03ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBK3W1000206","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2gNte5EM7myGVwfCUlbW9p","Lived A Lie","spotify:artist:1kNQXvepPjaPgUfeDAF2h6","You Me At Six","spotify:album:70RVxzJLI0xKU7raVEo2f2","Cavalier Youth","spotify:artist:1kNQXvepPjaPgUfeDAF2h6","You Me At Six","2014-01-01","https://i.scdn.co/image/ab67616d0000b273f5246555618f4fcbbb67a705","1","2","203213","https://p.scdn.co/mp3-preview/a6de8ac59a60258b8762d122242627b76ee8229f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB5KW1301125","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3b69z2cCnqo53GoX1k5T0C","Utopia - Radio Edit","spotify:artist:52gTlzX6XwOavvrAz8TxEz","Bang La Decks","spotify:album:10lmbnnBwFFokIzmDKmJn0","Utopia (Radio Edit)","spotify:artist:52gTlzX6XwOavvrAz8TxEz","Bang La Decks","2014-01-13","https://i.scdn.co/image/ab67616d0000b273a778c148e2f0478636cd9068","1","1","223240","https://p.scdn.co/mp3-preview/cdb5d707c9115785308e7cc8f27843f760ee2857?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBNR51300020","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6efq1RwNvWhVtt3u5ZmfKr","L.A.F","spotify:artist:5r5Va4lVQ1zjEfbJSrmCsS","BROODS","spotify:album:21RgDMRvhtcyrftdYH1uk9","L.A.F","spotify:artist:5r5Va4lVQ1zjEfbJSrmCsS","BROODS","2014-07-15","https://i.scdn.co/image/ab67616d0000b2732da10561045fbc7682225b07","1","1","167656","https://p.scdn.co/mp3-preview/72c8d25bed9392953035d048b7a7505aa8284319?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71403472","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:264py48l3YjixQ3OhlGutW","Crystal Ball","spotify:artist:18H0sAptzdwid08XGg1Lcj","Death From Above 1979","spotify:album:22sYnou2SavBZHHFVUTmWs","The Physical World","spotify:artist:18H0sAptzdwid08XGg1Lcj","Death From Above 1979","2014-09-09","https://i.scdn.co/image/ab67616d0000b27365a49a200a1c05b67b3ec763","1","5","171400","https://p.scdn.co/mp3-preview/eccc8f01965dbb69c1a598422cc1c65aab003ff0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","CAL451355505","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4t80TQHYdtzwnUGBQC4yL1","All Or Nothing (feat. Diplo & Bunji Garlin)","spotify:artist:134GdR5tUtxJrf8cpsfpyY, spotify:artist:5fMUXHkw8R8eOP2RNVYEZX, spotify:artist:6nPHDCN7qmxO86eN1grP54","Elliphant, Diplo, Bunji Garlin","spotify:album:5lxQSbT8sQ4aUuv3dzshG4","Look Like You Love It","spotify:artist:134GdR5tUtxJrf8cpsfpyY","Elliphant","2014-04-01","https://i.scdn.co/image/ab67616d0000b27347e5a2b8ef400000bb4b094b","1","2","174165","https://p.scdn.co/mp3-preview/5b67937b5c26900dda9171af5791f656c8eb1193?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USQX91302850","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:7d8sqXhIwIJltlGHL47ASh","Levanta e Anda","spotify:artist:2d9LRvQJnAXRijqIJDDs2K","Emicida","spotify:album:3NOxGBXC0ZvKaH7ZybX7Cp","O Glorioso Retorno de Quem Nunca Esteve Aqui","spotify:artist:2d9LRvQJnAXRijqIJDDs2K","Emicida","2014-01-26","https://i.scdn.co/image/ab67616d0000b2733d730d282ea2e231c6acb575","1","2","150320","https://p.scdn.co/mp3-preview/7b999f10f9b58f34d87a839dd118badcb4ba10c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRX6F1300030","spotify:user:11135692880","2018-07-25T06:51:51Z"
