"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1t8TCORVxdItzE3zy1X0tv","L.S.F.","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","spotify:album:0VyDvw4MT9XDoSzE24yBCc","Kasabian","spotify:artist:11wRdbnoYqRddKBrpHt4Ue","Kasabian","2004-01-30","https://i.scdn.co/image/ab67616d0000b273558be881d52a45a43ca9578b","1","6","197600","https://p.scdn.co/mp3-preview/0a98ac20e0b399e7d529164b80c8d2ce40262dc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","GBARL0400609","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6hkdsXb5nAFBZxcJTJFotC","Nothing But You","spotify:artist:7wU1naftD3lNq7rNsiDvOR, spotify:artist:28tXKxSzpxFCXnvbvu6plS","Paul van Dyk, Hemstock & Jennings","spotify:album:24m1V5vzgdOVYJjsErQHF3","Reflections","spotify:artist:7wU1naftD3lNq7rNsiDvOR","Paul van Dyk","2003","https://i.scdn.co/image/ab67616d0000b273577989e92e48907033605bdd","1","5","418066","https://p.scdn.co/mp3-preview/3bbc82f548f326db2798d2922994c02ae41b9599?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEW760300013","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2akt18wJO49Z7vftvIkeKA","Rhythm Bandits","spotify:artist:7xNPROyVfkH4mcIxxCxySm","Junior Senior","spotify:album:2HLFDKIXBicpuQBbojVva1","D-D-Don't Don't Stop The Beat","spotify:artist:7xNPROyVfkH4mcIxxCxySm","Junior Senior","2002-03-04","https://i.scdn.co/image/ab67616d0000b273901b40b5cafd207b297a36bf","1","2","168186","https://p.scdn.co/mp3-preview/486f24155b26269061e55f3d2807aeaf2d79e142?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DKMFA0300202","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7hpFYWL3cw5m4y70cce7Zb","We Used To Be Friends","spotify:artist:7siPLyFwRFYQkKgWKJ5Sod","The Dandy Warhols","spotify:album:2SS8nVmmgJqJhRuYGboIOx","Welcome To The Monkey House","spotify:artist:7siPLyFwRFYQkKgWKJ5Sod","The Dandy Warhols","2003-01-01","https://i.scdn.co/image/ab67616d0000b2731dd9303a64f5e6205f4a562f","1","2","199960","https://p.scdn.co/mp3-preview/4a917aaf22fbe2b5e38e81132ca9c52aea7d978d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USCA20300003","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0RFduQOfkrP1jhoV0m8US2","Surfing on a Rocket","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","spotify:album:0hQOqvZv1nQvPiBjzyn363","Talkie Walkie","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","2004-01-26","https://i.scdn.co/image/ab67616d0000b2736400fab74f28e90759ac8815","1","6","223373","https://p.scdn.co/mp3-preview/4079ffad7d0fcaac5d0150393fdef1c475ec70d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","FRS630300094","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1QUnGakak6YPNuBBMbnXKm","Almada","spotify:artist:7rAlT8ekkzP9ScdBbBkRou","Nortec Collective","spotify:album:1mzRcscMBM7SRphpWA6g8T","Tijuana Sessions Vol. 3","spotify:artist:7rAlT8ekkzP9ScdBbBkRou","Nortec Collective","2005","https://i.scdn.co/image/ab67616d0000b273eaf0be4b3037502f5ae7b479","1","8","286773","https://p.scdn.co/mp3-preview/2a51df952fa12d2e6c94d5e62c62c4a78bcafebb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","US66W0500022","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2t2wFeoHu6cafiSqaYjztV","One Rhythm ( Da Yard Riddim Mix Featuring Vybz Kartel)","spotify:artist:5zaG384VZzAb6AMfEnSy2r","Debi Nova","spotify:album:65jBhA9JSXf0uEsmpqB0Qa","The Biggest Ragga Dancehall Anthems 2004","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2004-01-01","https://i.scdn.co/image/ab67616d0000b273da732a6382abd9c0928535ae","1","20","242773","https://p.scdn.co/mp3-preview/ab8f853a1acc0f6d8dace710d64ddea2dc1cc9cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBBZV0450865","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1i8EiDN3czk8lDYEiyCXQO","No Roots","spotify:artist:5T4UKHhr4HGIC0VzdZQtAE","Faithless","spotify:album:5VsdAamB1UmApCNBwdSFiw","No Roots","spotify:artist:5T4UKHhr4HGIC0VzdZQtAE","Faithless","2004-07-24","https://i.scdn.co/image/ab67616d0000b2736ea929d6be9783558c58edc1","1","9","323906","https://p.scdn.co/mp3-preview/c272631c1c92486c18efe27c3561b83906477336?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBBXH0400009","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5FmpNjjdFzAvOb1N0VecOv","Rock Your Body Rock","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","spotify:album:7kKX4fw9vOuxPlwC6G6ofR","Right Of Way Deluxe Edition","spotify:artist:2ohlvFf9PBsDELdRstPtlP","Ferry Corsten","2010-11-10","https://i.scdn.co/image/ab67616d0000b2732de95c0efda4707bfb02b07b","1","3","315093","https://p.scdn.co/mp3-preview/5c701e40f4de1d6a40d0d6a3b987f657bd655d69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","NLB770300058","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4yx5UJewEDCBdqQ3KzBiQA","To Youth (My Sweet Roisin Dubh)","spotify:artist:5kQGFREO5FzMBMsAO3cEtj","Flogging Molly","spotify:album:6sErwg70mJnGB7NU26P4Qy","Within A Mile Of Home","spotify:artist:5kQGFREO5FzMBMsAO3cEtj","Flogging Molly","2004","https://i.scdn.co/image/ab67616d0000b273e7913a4599ad2f7366e56b65","1","4","197093","https://p.scdn.co/mp3-preview/585fc5c68e66145034f8360355504074c2895c73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA6G0425104","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7FyleHL9CFHSvmo8sG0CdT","Tell Her Tonight","spotify:artist:0XNa1vTidXlvJ2gHSsRi4A","Franz Ferdinand","spotify:album:33gUUxzd5kOjRTraCSbws2","Franz Ferdinand","spotify:artist:0XNa1vTidXlvJ2gHSsRi4A","Franz Ferdinand","2004","https://i.scdn.co/image/ab67616d0000b2732488e165fd8739d836ccb426","1","2","139573","https://p.scdn.co/mp3-preview/2a4bfd827c6475d976a22a70e07f6693c225c694?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCEL0300191","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5xy2BfjSdxjMqs75ILU3gp","Sorcerary","spotify:artist:3zU9fuxpRmXdJk7nyTe8u9, spotify:artist:2QwLnnvQD0oR1Gfl1TDhIJ","Future Funk Squad, Mojo","spotify:album:3t6biuEYUmMuHuP8GcILv6","Audio Damage","spotify:artist:3zU9fuxpRmXdJk7nyTe8u9","Future Funk Squad","2005-05-08","https://i.scdn.co/image/ab67616d0000b273af2f4cf254f55924a76a4916","1","11","261680","https://p.scdn.co/mp3-preview/66718db0c520cc09d6fdbb7309fa2f5d9b96ea68?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBXG0520024","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:576XUDULdb8N0VhuQGoCOS","Vive La Vida - Remix","spotify:artist:7cHey6Cgv29faMEHfEQu5j","Gusanito","spotify:album:3wI38pZucGNBN2s5PenccT","Gusanito - Grandes Éxitos","spotify:artist:7cHey6Cgv29faMEHfEQu5j","Gusanito","2006-06-12","https://i.scdn.co/image/ab67616d0000b273dc24f0c90a509e4d3cdb35e3","1","4","212066","https://p.scdn.co/mp3-preview/cce4dcc084f91051ae7ff373e7bd006915c58774?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ES7510920604","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0pufN3jW0d6cQK9R9wtiKo","Brooklyn Is Burning","spotify:artist:2cyaobEho8uxhqLxwG7j6i","Head Automatica","spotify:album:4PQJiFSYykABCgha6bU4O6","Decadence","spotify:artist:2cyaobEho8uxhqLxwG7j6i","Head Automatica","2004-08-10","https://i.scdn.co/image/ab67616d0000b2736cb6fd8be58a86e6ebca252e","1","2","234986","https://p.scdn.co/mp3-preview/5acf09f2fb5bd84957dceb5fd686b10417943c58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USWB10400452","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:0T2ySvBLQySnD489lFxfdT","Sorte Grande","spotify:artist:7dzq55YG3wjViqexDwiycQ","Ivete Sangalo","spotify:album:3nEFDklIiTSHyhYjabuXLm","Clube Carnavalesco Inocentes Em Progresso","spotify:artist:7dzq55YG3wjViqexDwiycQ","Ivete Sangalo","2003-01-01","https://i.scdn.co/image/ab67616d0000b273f3706d49ec4e80de10dff96e","1","3","228706","https://p.scdn.co/mp3-preview/c269cf7c2bf83b1877399c2e797eb3f5115b4bfd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BRMCA0300213","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:14tERgpNCOzUE1ztMR4CGe","What You Need - 45 Version","spotify:artist:1eClJfHLoDI4rZe5HxzBFv","INXS","spotify:album:73YoyZ4zIOdzBbxEPyLb7z","What You Need / Sweet as Sin","spotify:artist:1eClJfHLoDI4rZe5HxzBFv","INXS","1986","https://i.scdn.co/image/ab67616d0000b273f8c004ff34084cd2fbb2b3a2","1","1","215373","https://p.scdn.co/mp3-preview/2ef82493aadf9c0f85f8107b6f67c3a65bfc357e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USAT20804271","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1ckR3uxg55MdmCJPL2vWrT","Esto Es Lo Que Hay","spotify:artist:5x3mrCTZmkoTXURN7pWdGN","Los Amigos Invisibles","spotify:album:0UZig5iw4ADHg0vV1VFN5t","Live En Una Noche Tan Linda Como Esta Vol 1","spotify:artist:5x3mrCTZmkoTXURN7pWdGN","Los Amigos Invisibles","2008-08-28","https://i.scdn.co/image/ab67616d0000b273b909490a984abff2afbb8ba4","1","13","445727","https://p.scdn.co/mp3-preview/ea4e192ed72a86778f269561dac62c32dd0fb0f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USJ3V0852161","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:43g2ib0KbDmCk4a2YlnWlZ","Miss Evening","spotify:artist:3QSGN32OsRgtyPZGnWeCNC","Mañana","spotify:album:1Bly31l34IwbKPWL0rrYhy","Fast Days","spotify:artist:3QSGN32OsRgtyPZGnWeCNC","Mañana","2004","https://i.scdn.co/image/ab67616d0000b273c95b02b1bbafd717bbc38ecf","1","2","262426","https://p.scdn.co/mp3-preview/a3d09de3fc5e000f63aae390eabd5c1aafcac83c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CH4120500002","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4B2M6DfP7xjHbaRNFpaIMI","Profissao M.C.","spotify:artist:1vEN3d3dJbmdHQpXD6AIkL","Marcelo D2","spotify:album:5MOZhKDPDaRVZJ1v1JXPkO","Looking for the Perfect Beat","spotify:artist:1vEN3d3dJbmdHQpXD6AIkL","Marcelo D2","2004-01-01","https://i.scdn.co/image/ab67616d0000b27385475e18bb08f83df59490fe","1","7","199613","https://p.scdn.co/mp3-preview/20dc0585b1db710f89b86a5e6fd5e85b0e33c016?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","GBCLQ0601098","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6uuqfE90P991leVbQ0ClKU","Jugadoras,Jugadores","spotify:artist:3Ces1OJeGOVGcUB0wPaPXJ","Mala Rodríguez","spotify:album:15bRkuyGkxKTvSKCfeVQOZ","Alevosía (Explicit Version)","spotify:artist:3Ces1OJeGOVGcUB0wPaPXJ","Mala Rodríguez","2003-01-01","https://i.scdn.co/image/ab67616d0000b273683f9b287f559a0b2c2e58c1","1","3","341240","https://p.scdn.co/mp3-preview/c08a88e2934c61ea3f56deaa0cc1f6f18dde41a7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","ES5700300476","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2wFGhWFe65RfQ1wWUZXs5r","Irish Blood, English Heart","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","spotify:album:44XQUrjTTkUAzsBPaecKt7","Morrissey Greatest Hits","spotify:artist:3iTsJGG39nMg9YiolUgLMQ","Morrissey","2008-01-01","https://i.scdn.co/image/ab67616d0000b2736a203f9ec15d7b846b142f57","1","4","156400","https://p.scdn.co/mp3-preview/4a5487f7e3a51b2641a602dadbfafba062b53b78?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBBA0742540","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6cxLRWPZQ6dmb0lJ5Ph8Tu","Blue Monday","spotify:artist:0yNLKJebCb8Aueb54LYya3","New Order","spotify:album:0YdEEZG4XiZN7AOxuNrmaR","Blue Monday","spotify:artist:0yNLKJebCb8Aueb54LYya3","New Order","1983","https://i.scdn.co/image/ab67616d0000b2733335c77ba8fc72c0614ea1f7","1","1","447013","https://p.scdn.co/mp3-preview/07cdd79876d552e09c8691a370d2b007cd180d6a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAAP0001115","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2D8wcF5qJ6522gy2BvhSxq","Augen auf!","spotify:artist:2mZITUvfEwrKlksoGpHTsM","OOMPH!","spotify:album:4gHIcZWRHEWY0TyPrS8r01","Delikatessen","spotify:artist:2mZITUvfEwrKlksoGpHTsM","OOMPH!","2006-12-01","https://i.scdn.co/image/ab67616d0000b273fb6f0f3979e7e2118fa9941a","1","2","201320","https://p.scdn.co/mp3-preview/f539c9c1bdaa6ecacf1a186da486918ac6dc3734?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","DEC760400001","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3m5DUc7VkQzzs0ndUy9sUZ","Release","spotify:artist:5ISjkNS17JpCwiFtW80lpV","Seeed","spotify:album:0TLA5m3woKWiBuMZEMM49d","Music Monks","spotify:artist:5ISjkNS17JpCwiFtW80lpV","Seeed","2003-06-02","https://i.scdn.co/image/ab67616d0000b27364c3b9bf713425f85663e6f1","1","4","216880","https://p.scdn.co/mp3-preview/af69f15c6caa09a9f41e5dc172990fb5b8f412b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","DEA610400054","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:24WA65LK65UJvdhTX1Tq7D","World On Fire - Junkie XL Mix- GM EDIT","spotify:artist:4NgNsOXSwIzXlUIJcpnNUp, spotify:artist:5svDnd8joFhbpbA3Ar0CfN","Sarah McLachlan, Junkie XL","spotify:album:6yGmIWFIRJCploXOrRcxCO","Bloom (Remix Album)","spotify:artist:4NgNsOXSwIzXlUIJcpnNUp","Sarah McLachlan","2005-09-01","https://i.scdn.co/image/ab67616d0000b2738d5b29a128704ea185aa2fb7","1","1","387773","https://p.scdn.co/mp3-preview/a1c500cc6fccdb2048fbbf79367819af836bf0c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USAR10500580","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:4inW0d0HQFGXyYZdUdWaNc","Take Your Mama","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","spotify:album:61kdx5MjTMmJQLiJPNoMGy","Scissor Sisters","spotify:artist:3Y10boYzeuFCJ4Qgp53w6o","Scissor Sisters","2004","https://i.scdn.co/image/ab67616d0000b2739bab915a51e3dd42f0cf19e1","1","2","271866","https://p.scdn.co/mp3-preview/40bc3214468a42b9efedee1a7cf04b0f0f3bc966?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAKW0300860","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2xwoUQbxBUU7ETFz7wiY1P","Karmageddon","spotify:artist:1DoYbXxolkSNTovBmuG0C2","The Soundtrack Of Our Lives","spotify:album:5eFlWQfJIlH58tqbg5CyWe","Golden Greats No 1","spotify:artist:1DoYbXxolkSNTovBmuG0C2","The Soundtrack Of Our Lives","2011-03-22","https://i.scdn.co/image/ab67616d0000b273492bcc3cf1bd7e0f6c99b1b5","1","6","221120","https://p.scdn.co/mp3-preview/b92bb8e3bb007bf23571b11348aab1c58823d865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","USA371154679","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6OWA6KBRSfDEQpjls3AuFt","Seven Days A Week","spotify:artist:0W2XAE5AnBWqcGNhfupEOU","The Sounds","spotify:album:53z0uiGCze5pbQ2OvPku5m","Living in America","spotify:artist:0W2XAE5AnBWqcGNhfupEOU","The Sounds","2002-11-04","https://i.scdn.co/image/ab67616d0000b27311269f8f79a718db7c8770a8","1","1","179600","https://p.scdn.co/mp3-preview/715a961d6a312492ba98f3dadaa2f0f16d9dd809?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","SEPQA0213050","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:159ZqSu3KjblSDur8JezS3","Fit but You Know It","spotify:artist:4GvOygVQquMaPm8oAc0vXi","The Streets","spotify:album:4hLfRsZxWn7X4QvXR49Z1L","Fit but You Know It","spotify:artist:4GvOygVQquMaPm8oAc0vXi","The Streets","2004","https://i.scdn.co/image/ab67616d0000b273e23c87bf2fa149f5e50f4f79","1","1","253466","https://p.scdn.co/mp3-preview/c96ff4d1881a8f7ceb5818efc37adf44ea50b240?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","GBFFS0400018","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6uvGVQ4oBGV7brWrQPtbDg","Hot in the club","spotify:artist:1L9hOwgmwVUkUftkPH0JU1","Wayne Marshall","spotify:album:39afTmaq20ivZ1qZ3NVmDK","Marshall Law","spotify:artist:1L9hOwgmwVUkUftkPH0JU1","Wayne Marshall","2003","https://i.scdn.co/image/ab67616d0000b2734080c08435c5bda43fffd171","1","4","238733","https://p.scdn.co/mp3-preview/ea05ef12eb0af48c83553f8c4b5037b4713223c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USVPR0309455","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:72aCha2Meq7txnk451hz7k","Helicopter","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","spotify:album:4KeTvCYCel3Ky58FirciWp","Silent Alarm","spotify:artist:3MM8mtgFzaEJsqbjZBSsHJ","Bloc Party","2005-01-01","https://i.scdn.co/image/ab67616d0000b273ef8d4b16fe9b2a83891ae105","1","2","220173","https://p.scdn.co/mp3-preview/a603febd64be3d708676e74bda92ff23c4c983b1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBDNH0400364","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:08wNL5dyq3cKK5MtlOi4oJ","CocoNutzMass - Extended","spotify:artist:5rMbIlqzkwGfA1n9RAwgUE","Ricardo Imperatore","spotify:album:3WojC86QGhmaAZaCD0dLWv","boTECOeletro","spotify:artist:5rMbIlqzkwGfA1n9RAwgUE","Ricardo Imperatore","2004","https://i.scdn.co/image/ab67616d0000b2737b1fc87897d9683306c6df41","1","10","337306","https://p.scdn.co/mp3-preview/fe6b81d7723cf8ced6aec67d290c03b6bf43927d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","BRNIK0400068","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2e5Vm6VvdlTzuNcRSikeU6","Welcome To Jamrock","spotify:artist:3QJzdZJYIAcoET1GcfpNGi","Damian Marley","spotify:album:1jL9mDhM5cMAwJD9brYyW5","Welcome to Jamrock","spotify:artist:3QJzdZJYIAcoET1GcfpNGi","Damian Marley","2005-01-01","https://i.scdn.co/image/ab67616d0000b2732612e01900e8232bedd516b1","1","3","213200","https://p.scdn.co/mp3-preview/db6e4c1f6c480a13e5760f41e7927a8113a4a440?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM70502069","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3KoJckjaWGPpqfyVLrLjVS","Black And White Town","spotify:artist:0LVrQUinPUBFvVD5pLqmWY","Doves","spotify:album:1b8wM8rrNJzdxHykdygy9V","Some Cities","spotify:artist:0LVrQUinPUBFvVD5pLqmWY","Doves","2005-01-01","https://i.scdn.co/image/ab67616d0000b273e223e90f70671cacd22d4e3a","1","2","255413","https://p.scdn.co/mp3-preview/0cd3b39f57e6226800db875873578c35307e61d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBDGG0400054","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2wK03qSMz396civpagDGHi","Potential Futures","spotify:artist:6rrbBL8ATFJ6QBVRAirtA8","Duels","spotify:album:0gQPHk9AIDuZkl2oSr19oE","NY2LON","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2005-11-21","https://i.scdn.co/image/ab67616d0000b273e03790caa33f8c3773b492c6","1","17","226040","https://p.scdn.co/mp3-preview/89dd7ffd7f071f3c446fa8fa401b0035ff0e1946?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBDPZ0510017","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:1JqdSdXOtDlu07fD3aQpfj","Feels Just Like It Should - Album Version (with new middle 8)","spotify:artist:6J7biCazzYhU3gM9j1wfid","Jamiroquai","spotify:album:44Rq8OODMBD5bS3zKF9g5T","Dynamite","spotify:artist:6J7biCazzYhU3gM9j1wfid","Jamiroquai","2005-01-01","https://i.scdn.co/image/ab67616d0000b273232b9684610cb46092cc27a7","1","1","272413","https://p.scdn.co/mp3-preview/69a885f7785d98b212198737c418369b7c9b3501?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBBN0500470","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:5QTQx4jrVvCnrCv5O1cNks","Now And Forever feat. Khan","spotify:artist:2PJbut7PSrpXixUMceTUUa","Kaos","spotify:album:0VwTMdbXSesWQV1Z24HWBh","Hello Stranger","spotify:artist:2PJbut7PSrpXixUMceTUUa","Kaos","2005-02-28","https://i.scdn.co/image/ab67616d0000b273eb423897edaecc4fde3b99ba","1","3","387000","https://p.scdn.co/mp3-preview/9a17d88632809121e66add9c8c33ae86ff757899?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEG930500241","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:2jy8q8XjPPUWpKLZsqvw1k","Soobax","spotify:artist:7pGyQZx9thVa8GxMBeXscB","K'NAAN","spotify:album:5UOFbvib3LBFauz2PI8Znw","The Dusty Foot Philosopher","spotify:artist:7pGyQZx9thVa8GxMBeXscB","K'NAAN","2006","https://i.scdn.co/image/ab67616d0000b273897f86c1339c1bf75a90d68a","1","2","222226","https://p.scdn.co/mp3-preview/2571386556531866c51d493b70df6f6db5483d13?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","CASC80500002","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:43WGTCiVlnt2v8CBeeEawI","Coqueta","spotify:artist:4WOIfFwyvx22jM0eg2fpKv","Kinky","spotify:album:410rRXK2ZRpUWNv37vUSy2","X (Vol. 2)","spotify:artist:108moq3rq6bm1M4Ypz0J02","Intocable","2005-01-01","https://i.scdn.co/image/ab67616d0000b273130ef0b5ddf4cf60e8662840","1","2","217600","https://p.scdn.co/mp3-preview/69dc7807a469452bd638b0c2fbb34883de1e40aa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USNPD0410353","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:6S26ydIQllx56ZEOiIq8vU","Contact","spotify:artist:5ylOD196qui8JgXBrQUzok","Kyo","spotify:album:59mmmLTL8DMKGNE80eG68j","Le Chemin / 300 Lésions","spotify:artist:5ylOD196qui8JgXBrQUzok","Kyo","2002","https://i.scdn.co/image/ab67616d0000b273486da50fab12f235ca2d0a17","2","1","219280","https://p.scdn.co/mp3-preview/41085b2db3e115ab5ee825a68371a39f2d392334?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FRZ050400333","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:73mlvsfJM2qwlDUJxeaatI","Daft Punk Is Playing at My House","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","spotify:album:6aSk2vxoY3xtz7cXKuY9EL","LCD Soundsystem","spotify:artist:066X20Nz7iquqkkCW6Jxy6","LCD Soundsystem","2005-01-24","https://i.scdn.co/image/ab67616d0000b27375ec666254c50336a378ad01","1","1","314556","https://p.scdn.co/mp3-preview/d3bb2f4e05b90fc02d4921543024c08657d6f4d2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","US4GE0400025","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:3ua8txSGhpwvjIjpINzZFU","Inno All Odio","spotify:artist:7cnrSIu2CDgWOMnfQEx0Pg","Linea 77","spotify:album:6VpWKEs3xXhJf8pbGYBwoW","Available For Propaganda","spotify:artist:7cnrSIu2CDgWOMnfQEx0Pg","Linea 77","2009-03-25","https://i.scdn.co/image/ab67616d0000b27327b68941030807fe6a3d8735","1","3","261413","https://p.scdn.co/mp3-preview/9a6d27e2b0e432160ea5c3f2632cd609adfba20c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","GBBPB0500116","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7yvVN0WIduWMnVpnIgZehl","God Knows","spotify:artist:5I4eibDkC7gg0hmczTZuND","Mando Diao","spotify:album:1StsgV2Djw49X5zMj5jztP","Hurricane Bar","spotify:artist:5I4eibDkC7gg0hmczTZuND","Mando Diao","2004-09-22","https://i.scdn.co/image/ab67616d0000b273d77f5131e85a3164f9c3aeed","1","2","230733","https://p.scdn.co/mp3-preview/8e0d0e02d4e170a50168aa1ee49be334555ae9e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","SEAMR0400357","spotify:user:11135692880","2017-06-11T01:47:56Z"
"spotify:track:7BMwCDI84h2HLkX2EZnnhr","Bir Kadın Çizeceksin","spotify:artist:7rEIUw67hRTgievwuKQGSj","maNga","spotify:album:1Mu29YdO4N5VLNwxmLH8Xi","Manga +","spotify:artist:7rEIUw67hRTgievwuKQGSj","maNga","2006","https://i.scdn.co/image/ab67616d0000b27350488435d0858e85b546db17","1","6","239613","https://p.scdn.co/mp3-preview/e66ba2b95d0cb4abf1e48dd60dffaeaca9b456bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","TRA160400089","spotify:user:11135692880","2017-06-11T01:47:56Z"
