"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:1qSyWVZnRxAYTVwUmdEB0Z","Should Be True","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","spotify:album:18kAuYvlwRVNnVbhvKEYAl","The Cold In You","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","2011-08-01","https://i.scdn.co/image/ab67616d0000b273de4d68940f3a070b4a4151cf","1","7","419782","https://p.scdn.co/mp3-preview/d3455f0059591342373726787ecede626e2bf924?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6NV1000228","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:7rU41mEvxEGMz3OtEF4suw","Written Emotions - Original Mix","spotify:artist:16yUpGkBRgc2eDMd3bB3Uw","MitiS","spotify:album:0uf7tHNLxD65l6Zk0IqOEx","Straight Up Dubstep! Vol. 5","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-09-17","https://i.scdn.co/image/ab67616d0000b273b8e8f90ba854250a15ccb05c","1","8","283272","https://p.scdn.co/mp3-preview/15bf603a7b9aab17cf3703cf315fc294898cb0df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","US8DZ1200980","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1n93IBxGlmQ53wkcmTDpIa","Bring It Back","spotify:artist:5EuLaMwYamree7kzPvrPds","Two Thirds","spotify:album:2XV1AsAcqOChVB8Hsevx3H","Monstercat - Best of DnB/Drumstep, Vol. 1.","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-05-28","https://i.scdn.co/image/ab67616d0000b273cb4694a346aabb78a5d04598","1","13","318624","https://p.scdn.co/mp3-preview/47484c83b349b1dad5fe9f82d5fd0ec8ecf14f2e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABG1275984","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:00WgnFIsY1y84p7mYAJRuF","String Theory","spotify:artist:7pQD0AmPKG2tkjzDauKkqq","Apex","spotify:album:4hqaoMtzu2c4GzWCdrp5wF","Omega Point EP","spotify:artist:7pQD0AmPKG2tkjzDauKkqq","Apex","2012-03-02","https://i.scdn.co/image/ab67616d0000b2739f38ee86ae7f291eed7a968e","1","2","333514","","false","0","DEHH40701006","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:60p8kOlJK4UJrEMiSmQt9B","Breathe In Air","spotify:artist:7lbp0JENEyGMN7LgqF25Yq, spotify:artist:5NkUpXWkeXspvu7iQQOHhP, spotify:artist:6fy0RqV5OGAoGKVtbEvW6T","Phaeleh ft. Soundmouse, Phaeleh, Soundmouse","spotify:album:1i6hunJoJRs2AmoyxMXd7C","Fallen Light","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","2010-10-25","https://i.scdn.co/image/ab67616d0000b273490db7b672a770db445d440e","1","7","360757","https://p.scdn.co/mp3-preview/78dce2b18d19a060ddd28bddd3f584e16ad6d371?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6NV1000091","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:7IxlecnPWBQAuvaMpur47r","Dreaming","spotify:artist:67E18CyodX37YaRKU6GXBD, spotify:artist:06EfEcjc0vdvI6VNL0soIO, spotify:artist:24O8Ftz6AqboC3Uawbiw4r","Rameses B feat. Holly Drummond, Rameses B, Holly Drummond","spotify:album:0QiMp7lXHuIiJY0LBGerLb","Summer Vibes 2012","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-09-10","https://i.scdn.co/image/ab67616d0000b27397181de4150912682f4ee58f","1","1","302000","https://p.scdn.co/mp3-preview/5d73a349e7a34fcc5154fb4f4804e8660d82a338?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB8KE1201125","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0fSAold8oRZeRFvTWn0ls4","Ninety Miles","spotify:artist:10zbpX1YXWNu4v91dqPptm","Shockline","spotify:album:14MPbNSyvDdVNx23m6lcpE","Free Minds","spotify:artist:10zbpX1YXWNu4v91dqPptm","Shockline","2012-07-20","https://i.scdn.co/image/ab67616d0000b273679f79b98b0e8d811430ca39","1","2","224831","https://p.scdn.co/mp3-preview/e8baada54aadc7545da1acd406867ded33785f21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1258258","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:27Uz9gSMNzDRhwtgUvy5V8","Talent Goes By","spotify:artist:28Ky95tmlHktB96DBUoB0g","Tristam","spotify:album:3cynu3v8jaFk0J3jefi81E","Monstercat 006 - Embrace","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-04-13","https://i.scdn.co/image/ab67616d0000b27337e636084d31a436c7b02c47","1","18","250303","https://p.scdn.co/mp3-preview/9f0ba6638676e749bb26344b90b381a670b35e88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABF1236858","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:31D2xV8ShXIL06O3x8LPz2","Delight","spotify:artist:1QMgre3BHX161ZHtWMUu6S","Dimension","spotify:album:588im9KuhRbWHQLrSWIe3D","Delight / Death Row","spotify:artist:1QMgre3BHX161ZHtWMUu6S, spotify:artist:0EUOgCtgxggoCDan30rLb9","Dimension, Ibex","2012-01-16","https://i.scdn.co/image/ab67616d0000b2731498f5bf6fd9ae54d055d432","1","1","317463","https://p.scdn.co/mp3-preview/199ff02521f6948cd43a46c7999a9e0139d8828e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB8KE1101935","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:60hN4NAgWle73jG0mCLO4a","Come Alive","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:5iWcP5CNwWmHYl8MTDuMaS","2","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c7e6e641ab922074e4daf160","1","4","249440","https://p.scdn.co/mp3-preview/474d26050f90a889433f0f284ba084631e66b363?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1200116","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5D3lECFWvFgemeIyEwz0TF","Puppy","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:5iWcP5CNwWmHYl8MTDuMaS","2","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2012-01-01","https://i.scdn.co/image/ab67616d0000b273c7e6e641ab922074e4daf160","1","10","260453","https://p.scdn.co/mp3-preview/de8314b3364412e235c61ea7712fd78a70a40919?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1200138","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:319WTcspJN65Lb27fVbjkc","Butterfly","spotify:artist:1JPy5PsJtkhftfdr6saN2i, spotify:artist:1USUeNBNJcg7Of34Ix74lM","Bassnectar, Mimi Page","spotify:album:0oryGkFbtX43Bw81shJFHF","Vava Voom","spotify:artist:1JPy5PsJtkhftfdr6saN2i","Bassnectar","2012-04-10","https://i.scdn.co/image/ab67616d0000b273f9a7ef3fe54cd721c2f61a76","1","9","258000","https://p.scdn.co/mp3-preview/753123e73cb77fc8074394823aebfe8f51fd28ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USQY51253221","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5BDhibZV8HyMJ22LhjOyNt","Hard To Smile","spotify:artist:7ygSJBM6sZ0vXGJvjnL1V5","ENiGMA Dubz","spotify:album:55lsyAcsoQvbZPP5lZ373S","Hard To Smile","spotify:artist:7ygSJBM6sZ0vXGJvjnL1V5","ENiGMA Dubz","2012-04-25","https://i.scdn.co/image/ab67616d0000b2739e23954dfc906f5067e008ea","1","1","273529","https://p.scdn.co/mp3-preview/1acee63431f7cbed5e73f185ac09ae70feb2d68d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBM6E1200001","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0ekII9O2RfHOivSRY9Bn1U","Crave You (Adventure Club Remix)","spotify:artist:1lc8mnyGrCLtPhCoWjRxjM","Flight Facilities","spotify:album:4H0mO7THZDkQYxC2yz84GJ","Crave You","spotify:artist:1lc8mnyGrCLtPhCoWjRxjM","Flight Facilities","2010-03-26","https://i.scdn.co/image/ab67616d0000b27352c93cce7ec36236c7fe4229","1","9","236930","https://p.scdn.co/mp3-preview/62fbe1de35b51054a562259f5707c70bcf61465a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1261014","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1sYClIlZZsL6dVMVTxCYRm","City Lights","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:0XHpO9qTpqJJQwa2zFxAAE","Reach for Glory","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2011-02-15","https://i.scdn.co/image/ab67616d0000b273407d854ec15648eda1803e7b","1","2","298290","https://p.scdn.co/mp3-preview/294c4a8db158822964af36bcbb8a3744837f8f4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","TCAAW1119466","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1uY4O332HuqLIcSSJlg4NX","A Reach for Glory","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:0XHpO9qTpqJJQwa2zFxAAE","Reach for Glory","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2011-02-15","https://i.scdn.co/image/ab67616d0000b273407d854ec15648eda1803e7b","1","3","253718","https://p.scdn.co/mp3-preview/f8e776072fd776ddb9e8a3c9dfb400d0032f1a9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TCAAW1119467","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5VvREanHtgxZ5mIsKrEhne","Tri-State","spotify:artist:10gzBoINW3cLJfZUka8Zoe","Above & Beyond","spotify:album:0btVL1AemASPb6ZZjZ3GDQ","Above & Beyond Tri-State","spotify:artist:10gzBoINW3cLJfZUka8Zoe","Above & Beyond","2006-03-06","https://i.scdn.co/image/ab67616d0000b273c2950637d2508a8fad46c389","1","1","251760","https://p.scdn.co/mp3-preview/d4ef1bcc5143483bf650eb20a6cbe9aafc78f9fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEWA0600011","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3drjAxvZk7Ujyixtu1nLmM","Tear You Down","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6","Brookes Brothers","spotify:album:3zrOLzU3ySQOzMwbA2uXNM","Brookes Brothers","spotify:artist:2FPeVdIIXD9Wb9Kbn1Hyz6","Brookes Brothers","2011-06-05","https://i.scdn.co/image/ab67616d0000b273735a863c55cba991b2c32d50","1","3","352360","https://p.scdn.co/mp3-preview/8e1916a7d8b3f8854c4887ff5f753a3f07941548?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKBH1128001","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:58qbTrCRGyjF9tnjvHDqAD","Relentless","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:0XHpO9qTpqJJQwa2zFxAAE","Reach for Glory","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2011-02-15","https://i.scdn.co/image/ab67616d0000b273407d854ec15648eda1803e7b","1","4","193718","https://p.scdn.co/mp3-preview/99f5c84f657bef7b5d315202297e2356b0dbce7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","TCAAW1119468","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:14JJgiD5VDRpMOuTm9AE5J","The Drift","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:2ayhUoOppwZ5paYiXTRqqa","Miracle","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2011-12-21","https://i.scdn.co/image/ab67616d0000b2731e240c89392460689b7615a3","1","7","206161","https://p.scdn.co/mp3-preview/589d112490d588253f4355f1d2cbed07fa6afbb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","TCABC1144799","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5QjmOXFMKg9QOn9OWmkWDj","Embrace","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:2ayhUoOppwZ5paYiXTRqqa","Miracle","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2011-12-21","https://i.scdn.co/image/ab67616d0000b2731e240c89392460689b7615a3","1","4","323116","https://p.scdn.co/mp3-preview/7b98e191cb32035e71f05bd9871eda25b566f92b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCABC1144797","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5JBVxedHAQwXrYvj0crihk","Counting What Ifs (feat. Soundmouse) - Darkhorse Ambient Room Remix","spotify:artist:7o4LFtPTvoqCN73axWuH5e","boyChild","spotify:album:3byYkC3ttZo2TmIFBUp9VW","Counting What Ifs (feat. Soundmouse)","spotify:artist:7o4LFtPTvoqCN73axWuH5e","boyChild","2011-05-24","https://i.scdn.co/image/ab67616d0000b2733332e387e1ec686114f4d147","1","5","357680","https://p.scdn.co/mp3-preview/d44b16f2fe0c5ce6fcf7ae20de87506e44c87efc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USBTX1100021","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4u0JqoKMDqye05lZzCQx1I","Pandemonium - Original Mix","spotify:artist:1m0rmoX1ma9A5HObTSNcqG","Arkasia","spotify:album:7J7N6VqCVv7jgIvwtVj7Cw","Evolution","spotify:artist:1m0rmoX1ma9A5HObTSNcqG","Arkasia","2011-10-17","https://i.scdn.co/image/ab67616d0000b273f8293e8dde8393729ca34012","1","7","330682","https://p.scdn.co/mp3-preview/c91e03f8c79fc51b3b8c213930dc69cb84e06403?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USLZJ1142098","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5UjcApkWuX7xpURwJiq6pJ","Fortune Soul","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:1bM4fvw3uuhycyKcjEDmKF","Fortune Soul","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2012-10-02","https://i.scdn.co/image/ab67616d0000b273858f7b93f9b8d925195ed951","1","1","201126","https://p.scdn.co/mp3-preview/bbd59f33da936e141625a0c5282dcd25aec4161e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USBTX1200064","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:6Bqheo3rsuKWMstI5NgNcs","Think About It","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","spotify:album:18kAuYvlwRVNnVbhvKEYAl","The Cold In You","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","2011-08-01","https://i.scdn.co/image/ab67616d0000b273de4d68940f3a070b4a4151cf","1","5","379523","https://p.scdn.co/mp3-preview/ab93ac65d4ae6d7125783c9beda7b93fa1bdae7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6NV1000226","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5C1c4gtbwvoMpQMgRvnSF7","In The Twilight","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","spotify:album:18kAuYvlwRVNnVbhvKEYAl","The Cold In You","spotify:artist:5NkUpXWkeXspvu7iQQOHhP","Phaeleh","2011-08-01","https://i.scdn.co/image/ab67616d0000b273de4d68940f3a070b4a4151cf","1","4","386180","https://p.scdn.co/mp3-preview/dadfd78cc394ac18d24b7a724b2a0a2732759952?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB6NV1000225","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:3WHlzAecQsOU8vkbUUrw9s","Escape","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP, spotify:artist:58ZRLzk0lW889BWG8OtmGA","Netsky, Darrison","spotify:album:5i90ZRThEcUxoiq9ihDeFA","Netsky","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2010-05-28","https://i.scdn.co/image/ab67616d0000b273c235fba483eae88f5ba58d43","1","1","357346","https://p.scdn.co/mp3-preview/9c1886c124740ac9706fa2696a322b0a7efd32f9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1016701","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:2XRVX8Gs5t3ofmMqyF9pqv","Learning To Cope - Original Mix","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Feint","spotify:album:3bIYDOkhUr5Ws0dRiz6umP","Feint EP1","spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Feint","2011-04-16","https://i.scdn.co/image/ab67616d0000b2731f1a01eb935e606b6d1fa229","1","1","260824","https://p.scdn.co/mp3-preview/e1569432d6fae58e5f35d24879cc9cbf3d4d3f1e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBKQU1137090","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0v945WRZhamHsBBqbpW4LH","Days to Come","spotify:artist:6fcTRFpz0yH79qSKfof7lp, spotify:artist:2r7POU2f5jV6x3k4vsNwrM","Seven Lions, Fiora","spotify:album:5DVVbcKkcVnjn4L8I4FHtu","Seven Lions - EP","spotify:artist:6fcTRFpz0yH79qSKfof7lp","Seven Lions","2012-10-16","https://i.scdn.co/image/ab67616d0000b273e8d3721ceb14fcfd69dfe0c8","1","1","284262","https://p.scdn.co/mp3-preview/20c325aec6fee9a91a6c207b2bd1669b08b222d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USA2P1255397","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:6ZlmOahw11fPit1cfZp3Sz","The Pink Fields - Original Mix","spotify:artist:0e1SJik6wCXJnOqsNLmuPl, spotify:artist:6RQ9kYbHisp1UUbnfwHNeU","Doxx, Feint","spotify:album:5Nca9r4mw5bopsEwPt9DzW","Doxx & Feint EP","spotify:artist:0e1SJik6wCXJnOqsNLmuPl","Doxx","2011-04-29","https://i.scdn.co/image/ab67616d0000b273364e0a89df76e07daf2e1716","1","2","298153","https://p.scdn.co/mp3-preview/7c982a1a239b8a7656443350b63b611c8f01a825?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBKQU1139018","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:4i0CCrX2Hkn5PtFsVJqbgw","Secret Agent","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","spotify:album:5i90ZRThEcUxoiq9ihDeFA","Netsky","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP","Netsky","2010-05-28","https://i.scdn.co/image/ab67616d0000b273c235fba483eae88f5ba58d43","1","4","333960","https://p.scdn.co/mp3-preview/70a18648d87dc3a7423a6e0da2015b5faa3960bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1016704","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5AMxVSn63Yi3UCO2njlvvW","End Credits","spotify:artist:3jNkaOXasoc7RsxdchvEVq, spotify:artist:7qlh1IM1XMeQXA9ukp59au","Chase & Status, Plan B","spotify:album:7ELiNige78hQuVUi966Ng1","End Credits (eSingle)","spotify:artist:3jNkaOXasoc7RsxdchvEVq","Chase & Status","2009-01-01","https://i.scdn.co/image/ab67616d0000b2732ab8e5ad8a90db927049b694","1","1","198437","https://p.scdn.co/mp3-preview/6ce4384ab57855b84697eccb960529e705555963?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","GBUM70912074","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:1zl5LV7diqUwXreVyOwOGj","Drifting Away - Intraspekt Drum & Bass Remix","spotify:artist:4pHs90ktjf7gtmd2dvx4lf, spotify:artist:05MkoQVRNNR9rdUN3tV2tk, spotify:artist:4Gpxzf04ywD7BIvwYSzdIM","Technikal, Nathalie, Intraspekt","spotify:album:7Gbn4xXRVwpJ598pYC76po","Heaven's Touch / Drifting Away","spotify:artist:4pHs90ktjf7gtmd2dvx4lf","Technikal","2012-01-02","https://i.scdn.co/image/ab67616d0000b273a385ff0d00f8aad917a18d96","1","2","404067","https://p.scdn.co/mp3-preview/793940773187567a5842a7a6ac521cc5c7d04e64?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKQU1161058","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0AVzhaaOaGgdyXJ2orgfwC","Obedear","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","spotify:album:7ppypgQppMf3mkRbZxYIFM","Shrines","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","2012-07-23","https://i.scdn.co/image/ab67616d0000b27379ed5d0fba851e7c6a4c53f3","1","9","209573","https://p.scdn.co/mp3-preview/52df4632917df5110e5c58b49ebee677b15f417e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAFL1200178","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:45aZM1UAGfThfsQ6haapFu","Lofticries","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","spotify:album:7ppypgQppMf3mkRbZxYIFM","Shrines","spotify:artist:1TtJ8j22Roc24e2Jx3OcU4","Purity Ring","2012-07-23","https://i.scdn.co/image/ab67616d0000b27379ed5d0fba851e7c6a4c53f3","1","10","239613","https://p.scdn.co/mp3-preview/71652d5f77de1a7c57f77312fb3b201dc26c6d54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAFL1200179","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5QwvyvBXQQHuGUHcspmQUB","Lost At Sea","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq, spotify:artist:4we5S2VLjgY9KzIzApL1KI","Zedd, Ryan Tedder","spotify:album:0C6m4LiyUwsLI0eK6kJyeh","Clarity","spotify:artist:2qxJFvFYMEDqd7ui6kSAcq","Zedd","2012-01-01","https://i.scdn.co/image/ab67616d0000b2736671c0a18af263131cc81f0e","1","4","225840","https://p.scdn.co/mp3-preview/a38f39feb0eb39d4881b651d1f4a4e76aafaf5d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUM71210657","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0S6qX6t6p8xb4j8VEyhtS4","The Storm","spotify:artist:5Z8Qlj0jWh0OOmJ55EwSnu","Draper","spotify:album:7ktz6glfi1kgcOmgVAdgZv","Draper - EP","spotify:artist:5Z8Qlj0jWh0OOmJ55EwSnu","Draper","2012-02-08","https://i.scdn.co/image/ab67616d0000b2738cb3f3a2dc1b815953329890","1","4","278453","https://p.scdn.co/mp3-preview/92fe6ac22f9099e94c66769a296a177a643c28dc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCABD1277117","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:05uVtMfM6JhPHCpdhjeR7m","Memories - Original Mix","spotify:artist:48kKd2MAjoOuNZVFQ1I9qL","Moleman","spotify:album:70aK3R0b6uwhFUgXLVTBqP","Breeze EP","spotify:artist:48kKd2MAjoOuNZVFQ1I9qL","Moleman","2011-08-02","https://i.scdn.co/image/ab67616d0000b2739606e3f8e8b2b9b679060842","1","3","373428","https://p.scdn.co/mp3-preview/28cb2ba832bc27a43bde98356c49de356cc146f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USYKL0800575","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5hC79XkDFiuxCloVOomuJD","Sarajevo - Blackmill Remix","spotify:artist:1n5AGlwPjBrS9of5J4Sx5Q","Loz Contreras","spotify:album:27iyuHkVjvjTQYm2sgdCzR","Sarajevo Ep","spotify:artist:1n5AGlwPjBrS9of5J4Sx5Q","Loz Contreras","2011-08-24","https://i.scdn.co/image/ab67616d0000b273140b829732ba478e0c7fbe1f","1","4","287973","https://p.scdn.co/mp3-preview/8c9e2315cf2b4e19bb892a1717ea40b1de0a9cad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","RUA491111491","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5PZN2lQL8IusNEc8L5BeeW","Lies","spotify:artist:2TDsrZZt4XXF7iQlr5l20Z","Trifonic","spotify:album:2zIgRpn3OaIEHlrCAWkk4h","Emergence","spotify:artist:2TDsrZZt4XXF7iQlr5l20Z","Trifonic","2008-02-26","https://i.scdn.co/image/ab67616d0000b27358a1932c7273e6942e9c078e","1","5","300466","https://p.scdn.co/mp3-preview/be3e08002abbe8a46dc8b9786ebe0c4c72a408c1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USTC40818430","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:0s1fGoO2oqucxCV41gpvox","Rain","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","spotify:album:1bM4fvw3uuhycyKcjEDmKF","Fortune Soul","spotify:artist:08A9f7wRecEKFGN2PoylTl","Blackmill","2012-10-02","https://i.scdn.co/image/ab67616d0000b273858f7b93f9b8d925195ed951","1","2","358250","https://p.scdn.co/mp3-preview/e8a4e842690144ab7addeba45308cdbcff696906?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USBTX1200068","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:5hiEyXz2myDnEfMEbrpp4L","Waking Dreams (Drum & Bass VIP Mix) [feat. Laura Brehm]","spotify:artist:1Q0ug0ZkUQ3pyfY8vKE730, spotify:artist:7ddnIV2r4SLjuwyGlgLIWt","TwoThirds, Laura Brehm","spotify:album:2A49vgoPAzzEDY07MGT4dg","Monstercat 010 - Conquest","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2012-10-31","https://i.scdn.co/image/ab67616d0000b27395ef05dcf647df15fec8af42","1","19","311328","https://p.scdn.co/mp3-preview/9f691ff102cd9213474e2196a32673dea72fbfca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","CA6D21000104","spotify:user:pivimkh","2015-01-27T16:56:33Z"
"spotify:track:7ruuym7Ov0ZRAVWvt5X79h","Luv Letter","spotify:artist:34QbYbTlUCLkZsQ8QmacV9","DJ Okawari","spotify:album:05DOCaeK8RnF5dRLfOwSP2","Mirror","spotify:artist:34QbYbTlUCLkZsQ8QmacV9","DJ Okawari","2009-06-24","https://i.scdn.co/image/ab67616d0000b273c81230d7b3bd07a7c7d899d4","1","2","271413","https://p.scdn.co/mp3-preview/21c697cae144d09bf8252135e4aa76110af702c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","JPZ920905105","spotify:user:pivimkh","2015-01-27T16:56:33Z"
