"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5O3wFJ04S2XMtShtcfqNBG","Fire Burn","spotify:artist:2fipt1WNrPpyg9VOHuovvS","Candy","spotify:album:4d0TrdT06sXTQ3c1eovv6F","Znootpoch LP01 (Ganja Farming)","spotify:artist:2fipt1WNrPpyg9VOHuovvS","Candy","2012","https://i.scdn.co/image/ab67616d0000b2732005e265eff2835f4bea0ab5","1","6","456204","https://p.scdn.co/mp3-preview/b5521a961b7a8dc69a46633dee7e8512216606a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","FR6V81487965","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:63lXqScHyctuRoBskjf4Ie","Trouble","spotify:artist:0Hml1eaqPJFxqBgTst5jJi","Rahmanee","spotify:album:4jlp9NfsZQK9bjHUq6jnAN","Trouble EP","spotify:artist:0Hml1eaqPJFxqBgTst5jJi","Rahmanee","2011-04-25","https://i.scdn.co/image/ab67616d0000b27396efbaae9b3dfb9013bb29cf","1","1","375172","https://p.scdn.co/mp3-preview/944146a5a155d17d3bccee5eacbbcf14a48459c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","GB8KE1100427","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:7r7qvWO8Af2KLdET5yo8LV","Bun Di Chalice","spotify:artist:0Hml1eaqPJFxqBgTst5jJi","Rahmanee","spotify:album:4jlp9NfsZQK9bjHUq6jnAN","Trouble EP","spotify:artist:0Hml1eaqPJFxqBgTst5jJi","Rahmanee","2011-04-25","https://i.scdn.co/image/ab67616d0000b27396efbaae9b3dfb9013bb29cf","1","2","264269","https://p.scdn.co/mp3-preview/8fbf63b89c89d296a2453c6a8a619c486adcd3c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","GB8KE1100428","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:4ClYXUIy69j9NMJsgLRiuO","Na Inna Dat","spotify:artist:0Hml1eaqPJFxqBgTst5jJi","Rahmanee","spotify:album:4jlp9NfsZQK9bjHUq6jnAN","Trouble EP","spotify:artist:0Hml1eaqPJFxqBgTst5jJi","Rahmanee","2011-04-25","https://i.scdn.co/image/ab67616d0000b27396efbaae9b3dfb9013bb29cf","1","3","384204","https://p.scdn.co/mp3-preview/957b06a53112f611653b54780f682f0f25121f7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GB8KE1100429","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:6jpO1TDLLnWxAKn6X60IoB","Eclipsed - Original Mix","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","spotify:album:6GTqxeZ6IpCIZSHsWSWuUQ","Autumn EP","spotify:artist:4TpaRMxJFAVHyLunW3UvwW","Mooncat","2012-03-15","https://i.scdn.co/image/ab67616d0000b2731ca48d4b0e0ace4cd69a23c7","1","2","355862","https://p.scdn.co/mp3-preview/ddc5233258cf639aa2481d706bdd560323f8aecf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USLZJ1250267","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:15p2CPVjPg3Hr6I91en6fr","Bad Load","spotify:artist:44PGtJSmIcg0UVk4s0HJJb, spotify:artist:6SM6f1X5TWA2vlKuXyggFa","High-Flow, Lyricson","spotify:album:1GER1zNlYJbz8ArF2Sg0Do","Come In A Dance","spotify:artist:44PGtJSmIcg0UVk4s0HJJb","High-Flow","2011","https://i.scdn.co/image/ab67616d0000b27343b0dab4fb8e208d453b7505","1","2","452998","https://p.scdn.co/mp3-preview/aee85145c7573f180b4bca9634507b3219a1e057?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB8KE1101811","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1O68t9dCnzr4MkM6MI2pG0","Dem Ting Fi Dem","spotify:artist:34cwCuLZI5mvaxWHIKXZgS","Ragga Scum","spotify:album:16LBxD3dTXTEpviPRxYv54","Don't Test Mi SolJah's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-07-04","https://i.scdn.co/image/ab67616d0000b273961b4d9cd38ecc9edfd4ec78","1","1","308001","https://p.scdn.co/mp3-preview/ba8810f3bbbb39c4536fa1dd5d369725a1bf4151?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","USN351100009","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:7yZs1T0tFIgdo4YYAtwCg8","Depths of Tuscon","spotify:artist:5pQZvCQPEbIhEvN9jyS8A5","J Bostron","spotify:album:16LBxD3dTXTEpviPRxYv54","Don't Test Mi SolJah's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-07-04","https://i.scdn.co/image/ab67616d0000b273961b4d9cd38ecc9edfd4ec78","1","2","273103","https://p.scdn.co/mp3-preview/f348a9c6f51e64f37eb6a56071b0dc2ae00f1e60?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USN351100010","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:0VR49iibZhajboSSAXn2h5","Higher Than the Sky","spotify:artist:43Sji9SBe7Dpj08B8IO9iL","Kambo Don","spotify:album:16LBxD3dTXTEpviPRxYv54","Don't Test Mi SolJah's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-07-04","https://i.scdn.co/image/ab67616d0000b273961b4d9cd38ecc9edfd4ec78","1","3","405333","https://p.scdn.co/mp3-preview/40c8a90ea99e679cef0920a3a9a5e45232bff1e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USN351100011","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:5JvdMjgUM9OpgqmD40MKUJ","Ain't Nothin","spotify:artist:0NjTvpLgazE9Z2sI48I5qA","Bombah","spotify:album:16LBxD3dTXTEpviPRxYv54","Don't Test Mi SolJah's","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2011-07-04","https://i.scdn.co/image/ab67616d0000b273961b4d9cd38ecc9edfd4ec78","1","4","230270","https://p.scdn.co/mp3-preview/004d893aed64af3271bc439f29043f46bd0ddeb4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USN351100012","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:4RlIYcOc85rbzHTi45YqGi","Skunk","spotify:artist:5pQZvCQPEbIhEvN9jyS8A5","J Bostron","spotify:album:2npLdEO5c2ecm7TFjNopzA","Skunk / Natural","spotify:artist:7JooP4VhypAn0vvVaORXa5","Isaac Maya / J Bostron","2009-10-30","https://i.scdn.co/image/ab67616d0000b27308fb008bb0507dfd73200603","1","1","354324","","false","0","DEKB70913189","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3WbMnmvO9awxiR3XoQKMHE","Liquor - U.Stone Drumstep Remix","spotify:artist:6robUbcV95wllYBvmS6CtX, spotify:artist:5xGmTwJ6UERyVUGjnNqavS","Krakindub, Viniselecta","spotify:album:73aaLGYXiqfkwoqlHmCRDu","Liquor","spotify:artist:6robUbcV95wllYBvmS6CtX, spotify:artist:5xGmTwJ6UERyVUGjnNqavS","Krakindub, Viniselecta","2013-03-06","https://i.scdn.co/image/ab67616d0000b27355438ca8b9d6cef60ac46612","1","2","346046","https://p.scdn.co/mp3-preview/6d3b86f90fea81c2bb9e17e72cdeb7f5c2ed9ae6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","GBKQU1345926","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1hxfQ55cl8JOTOCYMiRzAc","Blaze Up Di Fire - DJ Panik Remix","spotify:artist:6524gyYNfZI6e69OqecUo3, spotify:artist:1WBieFVDjwZXv5joCdwHkJ","U.Stone & Viniselecta, Fu-Steps","spotify:album:20X2MrCraf18bIzZaAhZnO","Blaze Up Di Fire (Remixes)","spotify:artist:6524gyYNfZI6e69OqecUo3, spotify:artist:1WBieFVDjwZXv5joCdwHkJ","U.Stone & Viniselecta, Fu-Steps","2013-02-20","https://i.scdn.co/image/ab67616d0000b2731c5a1e0ee3adf03e5c399cdf","1","2","324000","https://p.scdn.co/mp3-preview/556b70e3c091370763104e6b2775df98d88ca0fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBKQU1346103","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:37CQlriFaoJL1pJP5HK0A8","Peace & Harmony - Original Mix","spotify:artist:5ab6a6qDO3T8Tr0TY75LBJ, spotify:artist:5xGmTwJ6UERyVUGjnNqavS","U Stone, Viniselecta","spotify:album:0TgqeasBrDU7CLEIhJXZeF","Peace & Harmony","spotify:artist:5ab6a6qDO3T8Tr0TY75LBJ, spotify:artist:5xGmTwJ6UERyVUGjnNqavS","U Stone, Viniselecta","2013-04-15","https://i.scdn.co/image/ab67616d0000b273ecc4024d424ceda2d4a7b83c","1","1","299294","https://p.scdn.co/mp3-preview/4f378b2e71bcfcccd7737544575874fef62f3d0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","GBKQU1358218","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1oCduXexVOw3uZ3S4Uljah","Never Ever","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","spotify:album:3m5Ly9P5Dinh0JQzgBLyce","AFK DnB 06","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","2011-06-01","https://i.scdn.co/image/ab67616d0000b2737ee1bb426d34535f0577e905","1","1","275862","https://p.scdn.co/mp3-preview/82e0f8691972bb0d85ac4af058c8ceffaa300231?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80680382","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1EFK6pGmYuErfmWDnbrSYs","Physical Reality","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","spotify:album:3m5Ly9P5Dinh0JQzgBLyce","AFK DnB 06","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","2011-06-01","https://i.scdn.co/image/ab67616d0000b2737ee1bb426d34535f0577e905","1","2","302068","https://p.scdn.co/mp3-preview/9bd1efbafa6f1c44794cd2aad0d68dcd4a3f28a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","FR6V80680383","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:7H3bz3NASt6JG3PTeGloir","Self Made","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","spotify:album:4RwFTaVUeBCDhyQq4u4jGe","Self Made / The Taste","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","2010-02-08","https://i.scdn.co/image/ab67616d0000b2731b12d293571ea92ec1acf55e","1","1","310722","","false","0","GBQZQ0901170","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:0OYi7iC6dTc9qPhkYSX65m","The Taste","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","spotify:album:4RwFTaVUeBCDhyQq4u4jGe","Self Made / The Taste","spotify:artist:6yZdu2FUXEtZUs1RTuIUcG","Wobble T","2010-02-08","https://i.scdn.co/image/ab67616d0000b2731b12d293571ea92ec1acf55e","1","2","312460","","false","0","GBQZQ0901171","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:5VPBT8DDXLzEP6WOYirM2J","Blaze the Fire, Rah! - Stray Remix","spotify:artist:7iczgrgAFILjQVGzLsUzbG, spotify:artist:2bHgAaZ7qbGbMMXwAQm48I","Danny Byrd, General Levy","spotify:album:7mPArXP7sMwllnIj54RlQo","Sick Music 3","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2013-01-31","https://i.scdn.co/image/ab67616d0000b2739fa7cffc029d98739cfeab05","1","20","266292","https://p.scdn.co/mp3-preview/43ec66ff5042a52ca3107c092ff751890cc5b73b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1205264","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3G9ImkMC04pq5UeHaUDr3T","Blaze the Fire (Rah!) - Sub Zero Remix","spotify:artist:7iczgrgAFILjQVGzLsUzbG, spotify:artist:2bHgAaZ7qbGbMMXwAQm48I","Danny Byrd, General Levy","spotify:album:38saVP8e29MDT9rb6z4P7C","Blaze the Fire (Rah!) (feat. General Levy)","spotify:artist:7iczgrgAFILjQVGzLsUzbG","Danny Byrd","2012-09-24","https://i.scdn.co/image/ab67616d0000b2737ce3419dbca820683090f08d","1","3","264685","https://p.scdn.co/mp3-preview/d3e76363e3d22f5a85f254ec1d630455691976df?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBCJY1205263","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:73BTxi60wflgmynXjLHnVM","You've Been Boasting - Ricky Tuff Remix","spotify:artist:602tBNQHNIZL6tsB2RHAV1, spotify:artist:45jLNDbVh6f2ZT1VVAOPW3, spotify:artist:1uWIkJKwtjv7cUFozkBhls","Benny Page, Topcat, Ricky Tuff","spotify:album:41vxujPxnkxUI7ejWBxGpQ","Jungle Assassins Vol. 3","spotify:artist:602tBNQHNIZL6tsB2RHAV1","Benny Page","2013-02-18","https://i.scdn.co/image/ab67616d0000b2735b0105313096a525d3364454","1","3","245393","https://p.scdn.co/mp3-preview/79bbc1a8aac86a8ae12764c32be593e487c40f62?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","DEY470917496","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1HNcWr3oXK6o7C1j4zEiHB","Real Friends","spotify:artist:2FqigqUKHaU7uivDuJ3qfl, spotify:artist:1uWIkJKwtjv7cUFozkBhls","Dijeyow, Ricky Tuff","spotify:album:7hRx4GoEP3RT5zAsA27xcy","Unity Junglist","spotify:artist:2FqigqUKHaU7uivDuJ3qfl","Dijeyow","2012-07-15","https://i.scdn.co/image/ab67616d0000b273ad737d5c16a2c48fb390ed12","1","2","323314","https://p.scdn.co/mp3-preview/4708e42ae0d86bd47ff176af15441a4c175735bf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USA561240014","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:4QthMITnspSUKq2TFTBPks","Gwan Life - Original Mix","spotify:artist:1uWIkJKwtjv7cUFozkBhls","Ricky Tuff","spotify:album:2nB0IHgOXmuNqZP6QyeUEy","Gwan Life","spotify:artist:1uWIkJKwtjv7cUFozkBhls","Ricky Tuff","2012-12-20","https://i.scdn.co/image/ab67616d0000b273e9c4092b3dc22f5e2be9c854","1","1","293485","https://p.scdn.co/mp3-preview/de8ead6fe651b21c75b91ede7e2833ea4af89076?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USLZJ1267816","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3GB0zc23fubeP7KmqEkA2J","Sugar Dub - Original Mix","spotify:artist:7JKTadBsClonW4y3s2ZUZK","Greg Packer","spotify:album:2mwtSJBpIJ3WOJYnxqeh9a","Sugar Dub / Watch Out","spotify:artist:7JKTadBsClonW4y3s2ZUZK","Greg Packer","2012-09-21","https://i.scdn.co/image/ab67616d0000b2735da748ca494d62b3a06d845b","1","1","369600","https://p.scdn.co/mp3-preview/fdb1ba8a2f49682034ff6735bdc477d1bf0952c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","USLZJ1262263","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:5JK6O0ft197OBgsGkvlK9D","Sinsemillia","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","spotify:album:14RSIdyGWkrv9YTfYB2KXP","Fighting Dubwise EP","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","2010-07-26","https://i.scdn.co/image/ab67616d0000b2731f2b9e97a370fb5af0ab7734","1","1","433750","https://p.scdn.co/mp3-preview/e4c39aca3e10fa553c7d6c6263fc482eebefbccc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","GB8KE1000345","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3qhcts9BMoZ4zCfDB0eIVb","Fighting","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","spotify:album:14RSIdyGWkrv9YTfYB2KXP","Fighting Dubwise EP","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","2010-07-26","https://i.scdn.co/image/ab67616d0000b2731f2b9e97a370fb5af0ab7734","1","2","405989","https://p.scdn.co/mp3-preview/0d769b70ad152fb32294ea7ac03d9a543eeeecd9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GB8KE1000346","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:4ibQIz0PtS3nxM3w7tB0Rf","World A Music","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi, spotify:artist:4Oah65vz24mv8eXmoysK4T","Epeak, TXE","spotify:album:14RSIdyGWkrv9YTfYB2KXP","Fighting Dubwise EP","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","2010-07-26","https://i.scdn.co/image/ab67616d0000b2731f2b9e97a370fb5af0ab7734","1","3","346753","https://p.scdn.co/mp3-preview/e3cd39fca9e7f4340468e049adda35b06d0e9baf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GB8KE1000347","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:4AxE2Rq7XQLMdWPOX0I2uJ","Never Want The Youth Dem Die","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","spotify:album:14RSIdyGWkrv9YTfYB2KXP","Fighting Dubwise EP","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","2010-07-26","https://i.scdn.co/image/ab67616d0000b2731f2b9e97a370fb5af0ab7734","1","4","341473","https://p.scdn.co/mp3-preview/2c4aad5fe68359fc49ef02f824efb3ef7983ade7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","GB8KE1000348","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:12xsyxLj2a7J7cVviGCwWR","Lacrimosa","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","spotify:album:14RSIdyGWkrv9YTfYB2KXP","Fighting Dubwise EP","spotify:artist:3xjgwYjiMQLSXSB8ltTfhi","Epeak","2010-07-26","https://i.scdn.co/image/ab67616d0000b2731f2b9e97a370fb5af0ab7734","1","5","257319","https://p.scdn.co/mp3-preview/d1f5b30169f90f5e623992378e3bb316bf1f9783?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","GB8KE1000349","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:0dQH9ZT7AGDf5cEUzrJYEA","HotHotHot - Psychofreud Rmx","spotify:artist:079YMRKzGYhxIkL5oPo9iH","Wickedsquad","spotify:album:0POIug4sPLJsxldnNnWReX","WickedVinyl09","spotify:artist:079YMRKzGYhxIkL5oPo9iH","Wickedsquad","2012-06-27","https://i.scdn.co/image/ab67616d0000b273a47a56dc519ea69530493994","1","1","327963","https://p.scdn.co/mp3-preview/4040f4998a3369c4d77589cec7b12de4ba6c4332?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","ATR981132178","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:2q7PpOUHROvyz9ohk0hBdQ","Jah Warriors - Congo Natty Meets Vital Elements Mix","spotify:artist:1NngQUSMHaauD7UjKuaH2W, spotify:artist:0zsycKbnc6W0SzFeLAWIHb","Congo Natty, Vital Elements","spotify:album:2Ti6X4nqZliiAamj27zWbv","Jungle Revolution","spotify:artist:1NngQUSMHaauD7UjKuaH2W","Congo Natty","2013-07-01","https://i.scdn.co/image/ab67616d0000b2736a6c1f48db98b31c7c065b63","1","5","287160","https://p.scdn.co/mp3-preview/36b65fa3f74c6894b921c740bddf155a97a71c51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","GBCFB1300804","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3bV0Qu76X6BNTkacs67y0c","Jungle is I and I - Congo Natty Meets Vital Elements Mix","spotify:artist:1NngQUSMHaauD7UjKuaH2W, spotify:artist:0zsycKbnc6W0SzFeLAWIHb","Congo Natty, Vital Elements","spotify:album:2Ti6X4nqZliiAamj27zWbv","Jungle Revolution","spotify:artist:1NngQUSMHaauD7UjKuaH2W","Congo Natty","2013-07-01","https://i.scdn.co/image/ab67616d0000b2736a6c1f48db98b31c7c065b63","1","7","253333","https://p.scdn.co/mp3-preview/8a8e6876904bae0bb888123342374b06334ecb18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","GBCFB1300806","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3yYWzcxpVBonD9MbgT2hTy","Get Ready VIP - Serum And Northern Lights Remix","spotify:artist:1NngQUSMHaauD7UjKuaH2W, spotify:artist:1OeYjH80o59axC1PYRV97m, spotify:artist:2BkjlOCmSk4pqNuoOHmcT5","Congo Natty, Serum, Northern Lights","spotify:album:3TLDkQIy6DVcahKKSEX22L","Get Ready VIP","spotify:artist:1NngQUSMHaauD7UjKuaH2W","Congo Natty","2013-10-14","https://i.scdn.co/image/ab67616d0000b27348820e11eafb6ece498dcdc8","1","3","321355","https://p.scdn.co/mp3-preview/01dea8ffc4a23c18206e53004ea990d7ba2a7145?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","GBCFB1300821","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:23V0dW0HF3Hw49eZklcTy9","Jah Warriors - Benny Page Remix","spotify:artist:1NngQUSMHaauD7UjKuaH2W, spotify:artist:3qSJ0u8E2oU5FRu4jeC5qW, spotify:artist:3TuzunWLxqHTnmO46Z9yx7, spotify:artist:6UyFd6ThVrTQNLv2Mqre1t, spotify:artist:5U5yfCozEUuzT5zKShLs2H, spotify:artist:602tBNQHNIZL6tsB2RHAV1","Congo Natty, Rebel MC, Nãnci Correia, YT, Junior Congo Yosief Tafari, Benny Page","spotify:album:0tILk84jSzJHL6Y5gOyBhh","Jah Warriors","spotify:artist:1NngQUSMHaauD7UjKuaH2W","Congo Natty","2013-07-05","https://i.scdn.co/image/ab67616d0000b2732dcef3100f7a6aeb53080346","1","3","241374","https://p.scdn.co/mp3-preview/9dde93e4a5c6f4708a28e69cd8bc9d64e737cec6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","GBCFB1300815","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:11lQSqKdO4YleHkvppfDPS","Don Man Sound - Run Tingz Jungle Remix","spotify:artist:7misOfXAamCjEGqdpCvFzN","Run Tingz Cru and Tenor Fly","spotify:album:6Xq4m2CVumPceFDz6jJ8Bu","Don Man Sound (The Remixes)","spotify:artist:21aZZiGzjqV0XDMrcWMMhE","Run Tingz Cru\, Capitol 1212 and Tenor Fly","2013-01-21","https://i.scdn.co/image/ab67616d0000b27346e81b5fe28ed01b16490632","1","1","326106","https://p.scdn.co/mp3-preview/86f36b5fcc3fcb57fcd19fc86bb1870f2b020f9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBRD51200172","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:4DfNe2LClIwmgZplgt7xom","Rock a Dub - J.Man Jungle Remix","spotify:artist:7KHm6mL7xNRACVaDkhrgiq, spotify:artist:3o63kdgCv1bAceOxazoPPC","Dossa, Deliman","spotify:album:3ykdBtP82QHtzqxt4KVdBD","Rock a Dub","spotify:artist:7KHm6mL7xNRACVaDkhrgiq","Dossa","2013-03-25","https://i.scdn.co/image/ab67616d0000b27368e5d6c36a180fe03fc163c1","1","3","323698","https://p.scdn.co/mp3-preview/a7c4df56c7fc5c66adb3033c89ae92e1337d9907?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBRD51300059","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:1rxMhLPNKLq6CPHWx5lMV1","Ganja Smoka - Original Mix","spotify:artist:5xGmTwJ6UERyVUGjnNqavS, spotify:artist:1WBieFVDjwZXv5joCdwHkJ","Viniselecta, Fu-Steps","spotify:album:1Lv7ZCOjWVotVghuX9vVbC","Ganja Smoka","spotify:artist:5xGmTwJ6UERyVUGjnNqavS, spotify:artist:1WBieFVDjwZXv5joCdwHkJ","Viniselecta, Fu-Steps","2013-11-21","https://i.scdn.co/image/ab67616d0000b2733a8099968466e4afff8e6275","1","1","276705","https://p.scdn.co/mp3-preview/067a65cdd65904754e5831e2d39437bcce9d7d1c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","GBKQU1323503","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3Qiab8Aqaph4SVzNFrzdhJ","Rough Likkle Sound (Marcus Visionary Jungle Remix) [feat. Brother Culture]","spotify:artist:5LhPiEhAnNvzlwx6cWYxiL","Dubmatix","spotify:album:5aWshEuymAwyGFEWGr57qI","presents Clash Of The Titans (The System Shakedown Remixes)","spotify:artist:5LhPiEhAnNvzlwx6cWYxiL","Dubmatix","2011-10-14","https://i.scdn.co/image/ab67616d0000b27367521fd8c956d5431cc1fa7b","1","4","354013","https://p.scdn.co/mp3-preview/1febf2b4c1db018be118a366bd7c1b74d24ee1ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","DEH261132404","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:19h5b8BXx5uIXv4IKhPFoU","Champion Deejay (Original Mix)","spotify:artist:3qSJ0u8E2oU5FRu4jeC5qW, spotify:artist:3QR3QV1qQuTpcy1DIqOw9j","Rebel MC, Top Cat","spotify:album:1G0Sr22zPRW4ujJUqR88NQ","Champion Deejay","spotify:artist:3QR3QV1qQuTpcy1DIqOw9j","Top Cat","2009-12-14","https://i.scdn.co/image/ab67616d0000b273c7944bda0174672f0bb5e4b0","1","2","375044","","false","0","GBQZQ0901025","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:3Z3hgecucGIO6WXFSBxE4e","Get Ready","spotify:artist:1NngQUSMHaauD7UjKuaH2W","Congo Natty","spotify:album:2Ti6X4nqZliiAamj27zWbv","Jungle Revolution","spotify:artist:1NngQUSMHaauD7UjKuaH2W","Congo Natty","2013-07-01","https://i.scdn.co/image/ab67616d0000b2736a6c1f48db98b31c7c065b63","1","4","322253","https://p.scdn.co/mp3-preview/cf6383b53408d07e231fbc69cd5ea2daf2421b04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBCFB1300803","spotify:user:pivimkh","2015-03-21T13:29:08Z"
"spotify:track:6lLvJv9uW73u7wzOlTLGhm","Rebel Emcee - Original","spotify:artist:07zy0JRDBBP5FMNJQ9aRTv, spotify:artist:1NngQUSMHaauD7UjKuaH2W","Blak Twang, Congo Natty","spotify:album:7gvLva7sSaO4DC9DtKycid","Rebel Emcee (feat. Congo Natty)","spotify:artist:07zy0JRDBBP5FMNJQ9aRTv","Blak Twang","2013-03-24","https://i.scdn.co/image/ab67616d0000b273f45addb6d986e2790099c08e","1","1","278934","https://p.scdn.co/mp3-preview/cc6769f4dc27356a783bb604e5d1034fa589026b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBNK41300001","spotify:user:pivimkh","2015-03-21T13:29:08Z"
