"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:5JR6CNDpGE62nzWFN4mDRy","voyager","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","3","195882","https://p.scdn.co/mp3-preview/76037be49bdc885e33586b89b8c1228d35f3244f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","UKZGC2406262","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4W0q2NEUV9go8PXY5Kk8Mq","intermezzo","spotify:artist:0RNomvzbv3GepTSlgM26sv, spotify:artist:4nqhJG2kSGZ9BZxUFVavn3","ornaut, pines & pines","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","6","119019","https://p.scdn.co/mp3-preview/dc5d384ccfd0e53ea4600fdef4e205a73551c38c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","UKZGC2406265","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6cufoTEyHexO8Qmh3W3ve8","Passage","spotify:artist:6bA2OonnJsG1tN9yClu2aC, spotify:artist:6sPQwc6lix6K1Gv64v91Ml","mell-ø, Ambulo","spotify:album:3WbCF5CAJq0KUPq0EsDcvv","Time To Go","spotify:artist:6bA2OonnJsG1tN9yClu2aC","mell-ø","2021-08-20","https://i.scdn.co/image/ab67616d0000b273452ad2701aba59fbe28d25f1","1","8","110379","https://p.scdn.co/mp3-preview/64a50b6cb6f8a31b2250434929cdf25b732de23a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBKQU2187937","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7iExapVi5F8U3pJ4qn11IE","Better Days","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","spotify:album:24UhqWzgdqPkNVqTGse44S","Distant Worlds II","spotify:artist:73aKnLT4O8G2pBEfdlQzrE","Purrple Cat","2022-02-12","https://i.scdn.co/image/ab67616d0000b273edb991446cf3b548e5678a51","1","4","157659","https://p.scdn.co/mp3-preview/bdbaf9937e2a89a4b472c3f837d39c3968ba4957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2212295","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7cn1mwcI7Gxjy9ULAR9Pzc","good morning","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","spotify:album:1beor7dgoMwOu8DWdzeOP5","happiness","spotify:artist:7xwOP2sBEig4hhduDiYwHS","morningtime","2024-08-26","https://i.scdn.co/image/ab67616d0000b27300d841b9ba1b73e35c844e66","1","1","150909","https://p.scdn.co/mp3-preview/60f8fb3125278f95d9f63fe765c235f933dab3c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406555","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7u0zdAws5pSI3oev48dBKW","Her Insight","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","spotify:album:6JZTWcq60gvB8Kxh50Lx4v","Blurred Memories","spotify:artist:0wcen0V8FgQu6xYupnZMbB","softy","2024-08-05","https://i.scdn.co/image/ab67616d0000b2731be8f1ebe5162833a3e56091","1","10","157714","https://p.scdn.co/mp3-preview/2570d95f1ca74864643da7072b2cebe16ff750ed?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","UKZGC2404849","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0BGkWPW355cqszcdCZYY3n","Unforgettable moments","spotify:artist:6TFQJV5WynYysXq0LJraYe, spotify:artist:5p2HHGakKOJCICf9fnfnQ9","Aisake, Dosi","spotify:album:1LNNDbqeAwlS4pqHgxKgcM","My Love","spotify:artist:6TFQJV5WynYysXq0LJraYe","Aisake","2024-09-30","https://i.scdn.co/image/ab67616d0000b273a06807be61b29599cbb40d00","1","12","163902","https://p.scdn.co/mp3-preview/5b747da44a2c8e56f7e9fd8a605e117c5f744817?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","UKZGC2406857","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0MC046djPUUjlZFU9oSXth","Afloat","spotify:artist:2juH2VRAmfRlPlu1oaGsuH, spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO, spotify:artist:0wcen0V8FgQu6xYupnZMbB","Pointy Features, Kanisan, softy","spotify:album:3EfZ3sECOT7Te8JczJewT3","Shine On","spotify:artist:2juH2VRAmfRlPlu1oaGsuH, spotify:artist:0wcen0V8FgQu6xYupnZMbB, spotify:artist:0Q6S7QIOyuvDYzbhpvM5FO","Pointy Features, softy, Kanisan","2021-04-12","https://i.scdn.co/image/ab67616d0000b2734d9628686275fd8bdaf2b50c","1","9","142941","https://p.scdn.co/mp3-preview/3ad7c01a0c3e2981817d8124472ba6d6db03cb66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBKQU2139062","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0OWKqsvyWnlzXe97TmRuw8","juno","spotify:artist:0RNomvzbv3GepTSlgM26sv, spotify:artist:0jb1X4mEDReH5eV6gNgMSi","ornaut, if only","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","11","162985","https://p.scdn.co/mp3-preview/868e69c175104230874ce679d35a18d3b3a009d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","UKZGC2406270","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5SpU5KsnZ1ABvdTDPird5p","Carnaval Do Verão","spotify:artist:5l1oiy2VufzI1tbdpiaoQi, spotify:artist:7pRU1CndlfPZTkcMG5ZkBD","Lucid Keys, HoKø","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","2","130000","https://p.scdn.co/mp3-preview/22b821751c32598ffb56e39107aeddf721821aa3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407665","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3DBvg0sLsLxJvvuaxjtMoE","Past Reflections","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","2","180000","https://p.scdn.co/mp3-preview/adfd07774905b6d6925648b100ea4fd0ac17b664?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","UKZGC2406571","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5Hpwb8l7NHJkiCZOPRmfIK","Ventura","spotify:artist:0rIfbcjazp0ICQF2AU0Qjv","Your Magnolia","spotify:album:4X4ZUpqx055s41KOQuKGQT","Blu","spotify:artist:0rIfbcjazp0ICQF2AU0Qjv","Your Magnolia","2024-05-06","https://i.scdn.co/image/ab67616d0000b273b38b6b51ceed6e1322033177","1","3","127313","https://p.scdn.co/mp3-preview/8778b01189154fd87c3279cd5ac571d9db8d8141?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","UKZGC2402749","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3ZYZcD0vMPhPXtkDKTipOw","echoes","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","9","133000","https://p.scdn.co/mp3-preview/7d81faa17f25b8dd45dcedea473f87e2a38256c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","UKZGC2406268","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6Qgt5rnmqY8zJUuKyhY5H5","Driblando Na Praia","spotify:artist:5vxaqyEjb7eMVm9bUnbwQj, spotify:artist:5p2HHGakKOJCICf9fnfnQ9, spotify:artist:5xJ9q1lHwa8AShRof94oIt","So.Lo, Dosi, Phlocalyst","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","12","176470","https://p.scdn.co/mp3-preview/09f72419b1ccb6a02f5e8f705c753cfc55625a7c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407675","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6hFsTdleUm33Nk1LPtbnM8","dream machine","spotify:artist:0RNomvzbv3GepTSlgM26sv, spotify:artist:5WFsnwKBPWK0uFitm41Dv1","ornaut, little blue","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","10","134400","https://p.scdn.co/mp3-preview/ac649578808f4fd1cb1aca303560212762ac0c8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","UKZGC2406269","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:29ocRi03W0zi1mFmkmhV59","À La Mer","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:4Ss8Vh1dqwdci0DqaNycZM","Tibeauthetraveler, Grisp","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","24","134400","https://p.scdn.co/mp3-preview/e99b4b3284a07a69a8915f06fc4c24ef9e8a6446?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407687","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5j8oyHFA5xyKJVqF6GIJRl","Golden Hour","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","spotify:album:1z0RoGH8SuBJj0zG0OkYUZ","Color Within Everything","spotify:artist:1TFqjcoVis5TzVQxrHMSfA, spotify:artist:2zNmlxTlRfyMAAifd2f71Q","cxlt., amies","2024-09-02","https://i.scdn.co/image/ab67616d0000b273ad6fb84b0db6e9f729c9d6ef","1","5","127500","https://p.scdn.co/mp3-preview/13d07e93b04cd4197ecd785a9062cfefb0861de0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2406574","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2HCQsaBZTkBcxbj7IVgtl9","pale blue dot","spotify:artist:0RNomvzbv3GepTSlgM26sv, spotify:artist:5LhPD5fY0zH2Rre4wfBUxX, spotify:artist:3jErCwzo47i68dX3IgYEri","ornaut, Slo Loris, honey mtn","spotify:album:19VruttpQ3wgv62OKk4Hjk","starsailing","spotify:artist:0RNomvzbv3GepTSlgM26sv","ornaut","2024-08-19","https://i.scdn.co/image/ab67616d0000b2730c7c372d15d1dc5615bcf5a4","1","7","187010","https://p.scdn.co/mp3-preview/f031a4fc58059ea73a908ad3c8e2df3c2e27dce1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","UKZGC2406266","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4dfPPD9nkheji2RnYbAIzL","Bluebird","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG, spotify:artist:4J0hluRQr6Ef1IwHzBJfNA","iamalex, Felty, susan","spotify:album:6sDeMyfApiYiIsimVGQFv5","Blue Bird","spotify:artist:6M6LWvHKgBle8SUtSpq6SU, spotify:artist:5zNV6mtDd7Bo9ncZws9TFG, spotify:artist:4J0hluRQr6Ef1IwHzBJfNA","iamalex, Felty, susan","2024-08-12","https://i.scdn.co/image/ab67616d0000b2737a1e8b01da5f1c20261e8144","1","3","165406","https://p.scdn.co/mp3-preview/ea5046af18d941f76ed9f27781456e52ae01a132?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","UKZGC2406121","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:5pKH1uUPR4serNDANqmY93","Evening Breeze","spotify:artist:1XLYJ9VzlgEpBdlkC4MhOL, spotify:artist:7Dmb3mabrQmXGMFatQHh8N, spotify:artist:0JMxd8pUY8hoRm7F5idB6R","frad, sunday museum, Jowally","spotify:album:5SmBihutSRpYeSFvCQdvRd","Bossa Lofi","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2024-08-23","https://i.scdn.co/image/ab67616d0000b273509fbbde167b85b429a1e36f","1","13","122526","https://p.scdn.co/mp3-preview/76de2fb130f0300e5296478012688efbe756522f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2407676","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3ZsNvwcG5Xrk03GknCf9TN","Enchanted Horizons","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1, spotify:artist:0vpi2tMaHCn6YHS6L7qgoe","LUQĘT, Strong.AL&, eugenio izzi","spotify:album:5cF1KPbt1E5YRnJqzgT5xj","Fragments Of Changes","spotify:artist:2ZSBQcpkzOiygKAT0uRmaH, spotify:artist:41iDgaNQFTv4Igs0WMw8d1","LUQĘT, Strong.AL&","2024-09-23","https://i.scdn.co/image/ab67616d0000b273891c43fe9d27cdf8cdf2e875","1","7","128823","https://p.scdn.co/mp3-preview/8c9ba5632229e657e7999b5e0d2ed6929dabe494?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","UKZGC2406647","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:51eoQ4AdUpV2BZFEdMH2df","Internal Forces","spotify:artist:2SJLGPoAJhy9Id6N8oAftk","Juliàn","spotify:album:65dZwEbelyIobTLMW1NGQW","Mysteries Of Life","spotify:artist:2SJLGPoAJhy9Id6N8oAftk","Juliàn","2024-01-01","https://i.scdn.co/image/ab67616d0000b2737c4df679a1633c7d066f078c","1","3","143225","https://p.scdn.co/mp3-preview/61943e1846c801ba3cfaea76f30a33ace2ba247e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","UKZGC2308375","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6VGRhDNeW2ewh9UHfjRIo0","Goodbye","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","spotify:album:7zLQPPrmQtFwfqq2RZeQQX","Is This It?","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","2024-01-29","https://i.scdn.co/image/ab67616d0000b27379835ce40cb9a5ba75eec102","1","6","177222","https://p.scdn.co/mp3-preview/192d8524254ced21abb0a8d298a46b8b3e6698e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","UKZGC2307078","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7FQFYsFDvai1JNZeC0SlqM","Marine Layer","spotify:artist:0UVbCcNJ7xNvJ55Zq2YwrN, spotify:artist:254ga0emOv4GhfUUw5J16h, spotify:artist:1ExCrobB2mqThavegHEHeS","juniorodeo, Delayde, azula","spotify:album:6OkMjOtvUZFi12mcv4DTmR","Kids","spotify:artist:0UVbCcNJ7xNvJ55Zq2YwrN, spotify:artist:1ExCrobB2mqThavegHEHeS","juniorodeo, azula","2021-10-09","https://i.scdn.co/image/ab67616d0000b273850b49fb96234b82d350f1cb","1","5","177763","https://p.scdn.co/mp3-preview/761603c57ab8801c41032481677f811d2d50fd74?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBLV62106367","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:4IEvn9Zeh2wjqWt7lhFRIZ","Carpe Diem","spotify:artist:6jlKK6jwCQOcdsNlNfKlMq","Dinis","spotify:album:6fo2vrnPAikfVz0Efe4dVp","Agua de Cadaqués","spotify:artist:6jlKK6jwCQOcdsNlNfKlMq","Dinis","2024-05-16","https://i.scdn.co/image/ab67616d0000b273431bf8f73a2dc106f74d6b5d","1","8","145600","https://p.scdn.co/mp3-preview/a868ef4838a20c11ed280ecc8fc9dfa337dbddbf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","UKZGC2403478","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1FOZDYqX0KfIWG1tODuGxp","Sky Above","spotify:artist:6RaUtVLO8R5TsVdJIxSrq1, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Allem Iversom, Dontcry","spotify:album:7Fei78OltSJ3PcFyK8ahLy","Chapter Two","spotify:artist:6RaUtVLO8R5TsVdJIxSrq1, spotify:artist:3vzJueN7TkCtYpz1myVmDU","Allem Iversom, Dontcry","2023-06-22","https://i.scdn.co/image/ab67616d0000b273fdf4506ba709cd6c03fe55c6","1","3","174545","https://p.scdn.co/mp3-preview/95edf1c9803a7cbb6094a902af01d9a8bd6905b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","UKZGC2304076","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6zAugX2xbJm0Yfz8QPmJPI","Goodnight","spotify:artist:1csp9v9FfSxU0LcBtfWFCb, spotify:artist:5vxaqyEjb7eMVm9bUnbwQj","Tibeauthetraveler, So.Lo","spotify:album:5Y4IycN6kn0py0Ypd2OwOD","12 Am. Study Session","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2022-01-23","https://i.scdn.co/image/ab67616d0000b27376b914b1124713272bc76d67","1","1","176187","https://p.scdn.co/mp3-preview/67780cb497716c34dd47bc794bdcaa3e3f9cd879?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBKQU2204496","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:7c1VFRJucQcoD5Lr4wWzQK","a lonely star","spotify:artist:1R9fj5Tiy9XMFp5ANzS7FA","Jhove","spotify:album:5J7VAIWntCuYxyo5G2hJES","falling dreams","spotify:artist:1R9fj5Tiy9XMFp5ANzS7FA","Jhove","2021-02-21","https://i.scdn.co/image/ab67616d0000b2735ec9fa08d8d3fead7021cf23","1","1","217333","https://p.scdn.co/mp3-preview/4d65759be95e99c4daf189cf6531fecace90ec37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBKQU2117216","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:61dBeBc7RFHCPSnKHNK5li","Particles","spotify:artist:7M4y7qvcYja7RcXNCGrjeP","Bcalm","spotify:album:1Vzn07Z6VkIG2eReUQ3FgP","Lofi Girl – chill beats for LEGO building","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2023-09-18","https://i.scdn.co/image/ab67616d0000b273a7f6d427e7571380ca8d7aca","1","34","129056","https://p.scdn.co/mp3-preview/05538e5d74b3a8a76d9bde7f5edf1fd177e4da8a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","UKZGC2306981","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0K33PjWz3o40CxAP7yQu2h","The Place Where I Belong","spotify:artist:7INJXFDyMoyqqp91q0FWqh","Nuver","spotify:album:5nBAbXYjn5JcMcwDqwLAAP","Kalopsia","spotify:artist:7INJXFDyMoyqqp91q0FWqh","Nuver","2022-01-03","https://i.scdn.co/image/ab67616d0000b2732f9e72cdd2c7272f222bd630","1","2","158923","https://p.scdn.co/mp3-preview/d80a1140be10b24d05c80b4438313951b3157f7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBLV62136426","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1IYRvvDQ1fdFUnxaygwRZ7","takeoff","spotify:artist:3AHKvfq0OPpGwaZTh8ouuH","stream_error","spotify:album:4mKgmsIsXSUG7wg93f6ZMD","polaris","spotify:artist:3AHKvfq0OPpGwaZTh8ouuH","stream_error","2021-12-06","https://i.scdn.co/image/ab67616d0000b2739ef1290a559b24d7d2bc493d","1","1","130945","https://p.scdn.co/mp3-preview/acd78e13a61c6bb5b51e95f4f7e0aad04689f2b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBLV62126492","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:6BhztWZlPNuSsyQAhvPfZu","Blank Canvas","spotify:artist:225l1KEprObX8xgl8xo2Gc, spotify:artist:2mt3wR9B4tg9KXvICFYhqM, spotify:artist:5xJ9q1lHwa8AShRof94oIt","BluntOne, Baen Mow, Phlocalyst","spotify:album:7km1AWY2cbGE5Xu05t1aPY","A Day in the Life","spotify:artist:225l1KEprObX8xgl8xo2Gc, spotify:artist:2mt3wR9B4tg9KXvICFYhqM","BluntOne, Baen Mow","2022-01-17","https://i.scdn.co/image/ab67616d0000b273227a6338dbab3a88fdfa3849","1","1","184543","https://p.scdn.co/mp3-preview/23a851bef52696fc49684769dfe346f6d617b9d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBKQU2201066","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:1nCEqGIIsgg7ceARPZFwLG","Sauvignon","spotify:artist:2f4COA6IKZu722NBWix5od, spotify:artist:3GzNXHI7uiWVe0TnkUvP0f","PBdR, Paxkalito","spotify:album:0XiqdHG43eiBFvRo2S8G2a","Kind of Red","spotify:artist:2f4COA6IKZu722NBWix5od, spotify:artist:3GzNXHI7uiWVe0TnkUvP0f","PBdR, Paxkalito","2023-06-01","https://i.scdn.co/image/ab67616d0000b273254dc4ddb427fe8d50a99ab2","1","4","150857","https://p.scdn.co/mp3-preview/6da13bdd2f3026943d844560eec6936249bb1dae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","UKZGC2303612","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3ih5XZhO7lwIpYhlvfbGYq","Crackling","spotify:artist:5p2HHGakKOJCICf9fnfnQ9, spotify:artist:0VzXnkUTwKDYznbgEvn3Ca","Dosi, Jam'addict","spotify:album:5vCLiCBjKuMTdPW9mdjXg0","Haunted Castle","spotify:artist:5p2HHGakKOJCICf9fnfnQ9","Dosi","2022-12-01","https://i.scdn.co/image/ab67616d0000b2736c1a88c09f7f93a616727bf1","1","2","135211","https://p.scdn.co/mp3-preview/cc72926dce5eaa12f72fb28f08d86df8e5e57a75?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBLV62207556","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3TZxe4lTl1eb124ceJnvxj","Now We Know","spotify:artist:5ffORofXMmNRRtwIeQsyW3, spotify:artist:74yvhBPUU5nloVsshHE95q","Charlee Nguyen, fnonose","spotify:album:6wqgKujayt8XdHqAKN40ud","The meaning of love","spotify:artist:5ffORofXMmNRRtwIeQsyW3","Charlee Nguyen","2023-05-03","https://i.scdn.co/image/ab67616d0000b273dedb3900c5ee5c7555ee823a","1","5","147740","https://p.scdn.co/mp3-preview/f9338dcd1bfa5601db1520a084c955bb2a09483d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","UKZGC2302697","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:3ywchGPU1fg5CxNBrB03TK","Vantage Point","spotify:artist:0VyTdP8A5VGuLAxSzJHind, spotify:artist:0Sd0BsazzL4j7U88C3v2iB","gCoope, Odd Panda","spotify:album:1eA0Vr3luFlDPtJkbPEpNC","Desired Views","spotify:artist:0VyTdP8A5VGuLAxSzJHind, spotify:artist:0Sd0BsazzL4j7U88C3v2iB","gCoope, Odd Panda","2023-05-11","https://i.scdn.co/image/ab67616d0000b2737dcea5ca83423e47104e94df","1","7","147375","https://p.scdn.co/mp3-preview/780676aa76270d2efb0466ce4d490bb2065bc215?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","UKZGC2302922","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:0ESSykcqUozxXlaCB7QuPM","forest language","spotify:artist:3DS80e9pCgy5RyTztgncuC","Tatami Construct","spotify:album:4yLfMHccJtSoYrgfNag7h5","lost and forgotten","spotify:artist:3DS80e9pCgy5RyTztgncuC","Tatami Construct","2023-04-21","https://i.scdn.co/image/ab67616d0000b273f58d8e767c10fb902bc4f9d8","1","4","219272","https://p.scdn.co/mp3-preview/a066313237e4f547826aab77c055e6589fed43e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","UKZGC2302657","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2AX37VHtK5HB0pO8fNog3t","Break Away","spotify:artist:2zNmlxTlRfyMAAifd2f71Q, spotify:artist:1TFqjcoVis5TzVQxrHMSfA","amies, cxlt.","spotify:album:4LghHdWu1zQQ3Pz71cqEYC","After All","spotify:artist:2zNmlxTlRfyMAAifd2f71Q, spotify:artist:1TFqjcoVis5TzVQxrHMSfA","amies, cxlt.","2022-06-20","https://i.scdn.co/image/ab67616d0000b273fce9429cf04a1b9102c89969","1","6","180923","https://p.scdn.co/mp3-preview/e9709fcba38ce1cc629ad2b4685abd793cdd2caa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBKQU2256292","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:2BvBHfT0sKFEAd3VZ9c3Dx","Laying Besides you","spotify:artist:04TycqJU9QoZ0DRQfuDM5S, spotify:artist:4KxuKYAXcdSrZGi1s19G5c, spotify:artist:6bzWspcEBMECSYiZ4ynQCK","Nadav Cohen, Neele Harder, Iamcloud","spotify:album:0CPWzr8MrS5werpjIfPOev","Morning Coffee","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Artisti Vari","2022-04-11","https://i.scdn.co/image/ab67616d0000b273288d6956adae1fc8419420da","1","17","102857","https://p.scdn.co/mp3-preview/6594d015ae394aa281a593aefed144ba5b6c2536?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBKQU2237582","spotify:user:chilledcow","2024-10-03T03:00:29Z"
"spotify:track:11FAXqc95gvqYmzirZXfTo","Daylight","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","spotify:album:4LRikK5f2nmBqXvFqotAwJ","Hidden Treasure","spotify:artist:5BJiJign2sqMUCJhpStgNd","Team Astro","2022-10-17","https://i.scdn.co/image/ab67616d0000b273f7a51da36a35ab254953719d","1","2","181708","https://p.scdn.co/mp3-preview/9847a38cdde1b95fe0a1cb638a492c0f884f42e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBKQU2291583","spotify:user:chilledcow","2024-10-03T03:00:29Z"
