"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4rc9kQ6qyssElIccFJgbJb","My Name Is","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:71xFWYFtiHC8eP99QB30AA","Curtain Call (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273a8a32ae2a279b9bf03445738","1","4","268853","https://p.scdn.co/mp3-preview/f0c37f64c44c619f3c9325a20defb30eb89009ae?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USIR19902059","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:6KqKg8IPuvtDB3PNAvffFf","Shake That","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:1Oa0bMld0A3u5OTYfMzp5h","Eminem, Nate Dogg","spotify:album:71xFWYFtiHC8eP99QB30AA","Curtain Call (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273a8a32ae2a279b9bf03445738","1","7","274440","https://p.scdn.co/mp3-preview/ef21caa4bb550ace222f1517dcc583fa889c5a64?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM70506389","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:6AnfqcIa7IyrCMtgh5P6Wc","Like Toy Soldiers","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:71xFWYFtiHC8eP99QB30AA","Curtain Call (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273a8a32ae2a279b9bf03445738","1","10","295666","https://p.scdn.co/mp3-preview/2733074356009584e83b2359750f7dcc1ffe6b93?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USIR10400812","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:1MYlx4dBtiyjn7K8YSyfzT","The Real Slim Shady","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:71xFWYFtiHC8eP99QB30AA","Curtain Call (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273a8a32ae2a279b9bf03445738","1","11","284800","https://p.scdn.co/mp3-preview/a3cb1372a99a0944063b535182eef6ad80d43087?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USIR10000448","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:17baAghWcrewNOcc9dCewx","Mockingbird","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:71xFWYFtiHC8eP99QB30AA","Curtain Call (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273a8a32ae2a279b9bf03445738","1","12","251266","https://p.scdn.co/mp3-preview/43887419c9301358d28b7d487dfeb078f9668a6a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","1","USIR10400813","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:2ye824NM1m7Nc2UPXtwZjL","When I'm Gone","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:71xFWYFtiHC8eP99QB30AA","Curtain Call (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273a8a32ae2a279b9bf03445738","1","16","281133","https://p.scdn.co/mp3-preview/29e501d49711037af40fc0edb4bb87605dbb82ee?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM70506288","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:7pTBbDAZNCv1kQh4PcIrF9","Just Don't Give A Fuck","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:71xFWYFtiHC8eP99QB30AA","Curtain Call (Deluxe)","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2005-12-06","https://i.scdn.co/image/ab67616d0000b273a8a32ae2a279b9bf03445738","2","7","241960","https://p.scdn.co/mp3-preview/c941989786de4210b7c7b8ee12777f703e72796e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USIR19902003","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:4HkJZAJUvXmqGquwlXFTCu","Stan","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:2mpeljBig2IXLXRAFO9AAs","Eminem, Dido","spotify:album:5xifZlByZcZecgkP7sYSoW","The Marshall Mathers LP","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2000-05-23","https://i.scdn.co/image/ab67616d0000b2735340c32ae148ecada8f65cc2","1","3","404066","https://p.scdn.co/mp3-preview/966406ecff01a973669e1457b17fdd7e7089d454?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USIR10001280","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:3q3GlTG8nU35F4OxxFz8Rv","Bitch Please II","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:6DPYiyq5kWVQS4RGwxzPC7, spotify:artist:7hJcb9fa4alzcOq3EaNPoG, spotify:artist:4tujQJicOnuZRLiBFdp3Ou, spotify:artist:1Oa0bMld0A3u5OTYfMzp5h","Eminem, Dr. Dre, Snoop Dogg, Xzibit, Nate Dogg","spotify:album:5xifZlByZcZecgkP7sYSoW","The Marshall Mathers LP","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2000-05-23","https://i.scdn.co/image/ab67616d0000b2735340c32ae148ecada8f65cc2","1","15","288266","https://p.scdn.co/mp3-preview/4c8048e0aae78eaef74ce9604aef4ebbe73267e6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USIR10000591","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:7Mfdrdl5zfWAuiLczzK4sY","Billionaire","spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Rick Ross","spotify:album:77oT6Wb9FNjK0TDUUF8qc7","Trilla","spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Rick Ross","2008-01-01","https://i.scdn.co/image/ab67616d0000b2734ed3a8b5ea84a1ffb463fc5d","1","12","252426","https://p.scdn.co/mp3-preview/fa313bd7dbbd83281ab3e815bb52a860238fee48?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM70764321","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:1Y7zNrLqgBNgBSdrKT8DYv","Big Homie (feat. Rick Ross & French Montana)","spotify:artist:59wfkuBoNyhDMQGCljbUbA, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:6vXTefBL93Dj5IqAWq6OTv","Diddy, Rick Ross, French Montana","spotify:album:3bvpW7iYm6vdKtit34O3pk","Big Homie (feat. Rick Ross & French Montana)","spotify:artist:59wfkuBoNyhDMQGCljbUbA","Diddy","2014-03-24","https://i.scdn.co/image/ab67616d0000b2739544706f0e671d5f89ddf856","1","1","255853","https://p.scdn.co/mp3-preview/66991d26f7ae45a30cb5312f6080798268415d37?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","TCABW1407419","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:6nu35hLc8zsA9bwBpcuf5L","Type of Way","spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Rich Homie Quan","spotify:album:7HXAggzDfYkYdZoc7sUjcd","Still Goin In - Reloaded","spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Rich Homie Quan","2013-04-30","https://i.scdn.co/image/ab67616d0000b273bab85cd83daa0c9de9b440a8","1","18","261320","https://p.scdn.co/mp3-preview/dee9a75981e913318c1e95598ee575d03af22a92?cid=9950ac751e34487dbbe027c4fd7f8e99","true","65","USUYG1028245","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:1L0rvFTlpoR8rHxdR4lTSN","Gas Pedal","spotify:artist:6d47Z08T4snK50HgTEHo5Z, spotify:artist:2ZavqCJe7uqkRpISes0NFi","Sage The Gemini, Iamsu!","spotify:album:6PSbEhykje2uilFnaEfi4u","Remember Me","spotify:artist:6d47Z08T4snK50HgTEHo5Z","Sage The Gemini","2014-01-01","https://i.scdn.co/image/ab67616d0000b273642e3c395725063fd4dcb8df","1","4","208160","https://p.scdn.co/mp3-preview/c6907360382f88c067cad1382016e704057f01ef?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUYG1027384","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:2S9Hmv3pv86ScVA8XnFmOW","Space Bound","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","spotify:album:3PogVmhNucYNfyywZvTd7F","Recovery","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2010-06-18","https://i.scdn.co/image/ab67616d0000b273f20b0a39716f7958ddda8c16","1","10","278640","https://p.scdn.co/mp3-preview/fac43c52f6645cbccc6dcc4183b6ef313cc248e9?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71015395","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:5nt8os0GRN3BMzrSZbO8F0","I Need You Tonight","spotify:artist:0oJM3iJjMdzgsd4z5VHQvw, spotify:artist:4RS7yeDm78In1GXCqOFbut","Professor Green, Ed Drewett","spotify:album:7A9S2sExlH09AKQ0fYqbMs","Alive Till I'm Dead","spotify:artist:0oJM3iJjMdzgsd4z5VHQvw","Professor Green","2010-01-01","https://i.scdn.co/image/ab67616d0000b2731aa9580a79daa6e06836dc64","1","3","221680","https://p.scdn.co/mp3-preview/ab194f4ba4905f38dd2a6484a85444ea3641edb6?cid=9950ac751e34487dbbe027c4fd7f8e99","true","21","GBAAA1000069","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:3G3IuaMNMkfcjp2eu5U0tm","Children of the Sun (feat. John Martin)","spotify:artist:0Tob4H0FLtEONHU1MjpUEp, spotify:artist:2auikkNYqigWStoHWK1Grq","Tinie Tempah, John Martin","spotify:album:46V4ARN9jk4vpZ7nMFcig6","Demonstration","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2013-11-04","https://i.scdn.co/image/ab67616d0000b273054a273e9badf20122f5b497","1","7","231794","https://p.scdn.co/mp3-preview/9de04763ae1840edc208fa70a4cdbc26a37cf7c1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","GB7TP1300262","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:2i5gkqfLxlCM902kgZVb6v","Pass Out","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","spotify:album:5vfUKFja5yx8a3TlrxjsjW","Disc-Overy","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2010","https://i.scdn.co/image/ab67616d0000b27391725b43d5434e9a6010aeb5","1","3","268053","https://p.scdn.co/mp3-preview/12e6ea687102559aa3e7689c6e3790ce4917a3bf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","GB7TP0900004","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:7MWPhK8sVkKJjlUi1haNPV","Written in the Stars (feat. Eric Turner)","spotify:artist:0Tob4H0FLtEONHU1MjpUEp, spotify:artist:79DOwuMzV2h4es3em0t002","Tinie Tempah, Eric Turner","spotify:album:5vfUKFja5yx8a3TlrxjsjW","Disc-Overy","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2010","https://i.scdn.co/image/ab67616d0000b27391725b43d5434e9a6010aeb5","1","8","219560","https://p.scdn.co/mp3-preview/e833744de62ff3c6ca55e17d623becb132f0cbed?cid=9950ac751e34487dbbe027c4fd7f8e99","true","47","GB7TP0900044","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:7gWSWDBriMK7YKefAe4NMP","Miami 2 Ibiza - Swedish House Mafia vs. Tinie Tempah","spotify:artist:1h6Cn3P4NGzXbaXidqURXs, spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Swedish House Mafia, Tinie Tempah","spotify:album:5vfUKFja5yx8a3TlrxjsjW","Disc-Overy","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2010","https://i.scdn.co/image/ab67616d0000b27391725b43d5434e9a6010aeb5","1","10","206460","https://p.scdn.co/mp3-preview/3a868520a5d99085597ce2c533cdb3ee932b517b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","53","GBAAA1000266","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:1r6qb16NrVY0M70uRmaCYS","Wonderman (feat. Ellie Goulding)","spotify:artist:0Tob4H0FLtEONHU1MjpUEp, spotify:artist:0X2BH1fck6amBIoJhDVmmJ","Tinie Tempah, Ellie Goulding","spotify:album:5vfUKFja5yx8a3TlrxjsjW","Disc-Overy","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2010","https://i.scdn.co/image/ab67616d0000b27391725b43d5434e9a6010aeb5","1","12","219080","https://p.scdn.co/mp3-preview/905ce997215928915df68bbaf57e4f1da3cc87ea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GB7TP0900087","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:2HGnND0G4iw0QdPEBNCzbZ","Let Go (feat. Emeli Sandé)","spotify:artist:0Tob4H0FLtEONHU1MjpUEp, spotify:artist:7sfgqEdoeBTjd8lQsPT3Cy","Tinie Tempah, Emeli Sandé","spotify:album:5vfUKFja5yx8a3TlrxjsjW","Disc-Overy","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2010","https://i.scdn.co/image/ab67616d0000b27391725b43d5434e9a6010aeb5","1","13","257466","https://p.scdn.co/mp3-preview/ddd73da2c1e6a51088a9d643277d6723eae93e6d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","19","GB7TP0900088","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:5v1wVJmKKlbb7hxMKQu3Ic","Invincible (feat. Kelly Rowland)","spotify:artist:0Tob4H0FLtEONHU1MjpUEp, spotify:artist:3AuMNF8rQAKOzjYppFNAoB","Tinie Tempah, Kelly Rowland","spotify:album:5vfUKFja5yx8a3TlrxjsjW","Disc-Overy","spotify:artist:0Tob4H0FLtEONHU1MjpUEp","Tinie Tempah","2010","https://i.scdn.co/image/ab67616d0000b27391725b43d5434e9a6010aeb5","1","14","201026","https://p.scdn.co/mp3-preview/3c957b4f7a16fef6f6770e6de24ccb8668f48245?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GB7TP0900086","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:1hvInhBgFlH88UaZrLJ43O","6 Foot 7 Foot","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:7BAaznGSsqcksud4R5ou5z","Lil Wayne, Cory Gunz","spotify:album:2YL3ddwHuiBGumvzcGHyjT","Tha Carter IV (Explicit Version)","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2011-01-01","https://i.scdn.co/image/ab67616d0000b273e521b35f461062a93d1a8d1a","1","4","248586","https://p.scdn.co/mp3-preview/d10289e58b7253b08a3f8ba511e30e6db1b438ab?cid=9950ac751e34487dbbe027c4fd7f8e99","true","61","USCM51000869","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:1aUT4xl8iiYNr6emik4qTB","I Need A Doctor","spotify:artist:6DPYiyq5kWVQS4RGwxzPC7, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:4utLUGcTvOJFr6aqIJtYWV","Dr. Dre, Eminem, Skylar Grey","spotify:album:2IS597VgU3PdBGeMpJOZ1K","I Need A Doctor","spotify:artist:6DPYiyq5kWVQS4RGwxzPC7","Dr. Dre","2011-02-01","https://i.scdn.co/image/ab67616d0000b2736ec43af420bb6b350a04f40a","1","1","283733","https://p.scdn.co/mp3-preview/4baaf6c8f5c41afbc17120cf0c5272734ed1baac?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71029031","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:13RIj7hvyNBRFYOrIOOldq","Drop The World","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Lil Wayne, Eminem","spotify:album:3Mtfmwg3BshSBUZYHXG1PA","Drop The World","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2009-01-01","https://i.scdn.co/image/ab67616d0000b2739fb6f58bd123482d264bd515","1","1","229626","https://p.scdn.co/mp3-preview/0f50b2c8b58e2e2bbc8eed152fc3d30ce8589b9c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM50901210","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:5jnxxpX2834SB6LJ0S73Uz","Lollipop","spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:3pbi8H08p95NUZ7m6ybxUV","Lil Wayne, Static Major","spotify:album:1Do3y8IAcbYOToYQJnGwSO","Tha Carter III","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2008-01-01","https://i.scdn.co/image/ab67616d0000b273aa739a5e844220bb44a64adc","1","12","299333","https://p.scdn.co/mp3-preview/1eef0d2325b7b08fe61d3a5d1f1b51d780131180?cid=9950ac751e34487dbbe027c4fd7f8e99","true","69","USCM50800556","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:5rph5sObvxskRcb1JLV70r","Don't Tell 'Em","spotify:artist:3KV3p5EY4AvKxOlhGHORLg, spotify:artist:0A0FS04o6zMoto8OKPsDwY","Jeremih, YG","spotify:album:7drqyneritbCAzwJ7I7hfZ","Don't Tell 'Em","spotify:artist:3KV3p5EY4AvKxOlhGHORLg","Jeremih","2014-05-27","https://i.scdn.co/image/ab67616d0000b2731b9a71e652c6018e3141a8af","1","1","268453","https://p.scdn.co/mp3-preview/7363b55dd9442520555c2dc0f03b3452ec6183a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71406166","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:4Yv6T3BqrdDqaklemAWgfl","Guts Over Fear","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR, spotify:artist:5WUlDfRSoLAfcVSX1WnrxN","Eminem, Sia","spotify:album:4OV8SvG1jF73uSBizpC8B8","Guts Over Fear","spotify:artist:7dGJo4pcD2V6oG8kP0tJRR","Eminem","2014-08-25","https://i.scdn.co/image/ab67616d0000b273b7e3ae41b58696a43ea650e0","1","1","300386","https://p.scdn.co/mp3-preview/2beb15a43496328f6b4bc7167a1f5541295d2665?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USUM71410846","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:546QTayX6j4GcZsfTRrVnL","Remember the Name (feat. Styles of Beyond)","spotify:artist:7dWYWUbO68rXJOcyA7SpJk, spotify:artist:5bf6yYgHODBW5EreBZshpX","Fort Minor, Styles Of Beyond","spotify:album:6RRIOtRUqxiVp1Z4F7QBjd","Petrified / Remember the Name","spotify:artist:7dWYWUbO68rXJOcyA7SpJk","Fort Minor","2005-10-04","https://i.scdn.co/image/ab67616d0000b2737fa36f85329103d4ba77971b","1","5","230493","https://p.scdn.co/mp3-preview/f83adb782b5be27c28c73d93ad87ac3a8f2c918d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","USWB10502457","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:5hmQ76WSXsot6JQV3NdaCV","Lifestyle","spotify:artist:5pU9lKGn9IUnVvOCONrcIS, spotify:artist:50co4Is1HCEo8bhOyUWKpn, spotify:artist:5lHRUCqkQZCIWeX7xG4sYT","Rich Gang, Young Thug, Rich Homie Quan","spotify:album:6FgiocdkRYNobiTJULnQoO","Lifestyle","spotify:artist:5pU9lKGn9IUnVvOCONrcIS","Rich Gang","2014-06-05","https://i.scdn.co/image/ab67616d0000b273624665a635a2d8419c969893","1","1","269693","https://p.scdn.co/mp3-preview/cc99cec0749deaac3f9b3ab07c099393ee1ceee3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USCM51400196","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:53uF5QwHADVXKv383qXnXd","Don't Shoot (feat. Rick Ross, 2 Chainz, Diddy, Fabolous, Wale, DJ Khaled, Swizz Beatz, Yo Gotti, Currensy, Problem, King Pharaoh & TGT)","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI, spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:17lzZA2AlOHwCwFALHttmp, spotify:artist:59wfkuBoNyhDMQGCljbUbA, spotify:artist:0YWxKQj2Go9CGHCp77UOyy, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:0QHgL1lAIqAw0HtD7YldmP, spotify:artist:2cADQgiLMjNhbsfeN52Bf3, spotify:artist:6Ha4aES39QiVjR0L2lwuwq, spotify:artist:6X8WdFjrNhXATMDSs26aCc, spotify:artist:0399oiMcmbOzzsYQDNYqxn, spotify:artist:34nVLWMJTjaMh2aSMOQHei, spotify:artist:1lEXbUjKjHQ7uc9jFfEViJ","The Game, Rick Ross, 2 Chainz, Diddy, Fabolous, Wale, DJ Khaled, Swizz Beatz, Yo Gotti, Curren$y, JasonMartin, King Pharaoh, TGT","spotify:album:0zAQaPkiCixDziyj0hnzEI","Don't Shoot (feat. Rick Ross, 2 Chainz, Diddy, Fabolous, Wale, DJ Khaled, Swizz Beatz, Yo Gotti, Currensy, Problem, King Pharaoh & TGT) - Single","spotify:artist:0NbfKEOTQCcwd6o7wSDOHI","The Game","2014-08-27","https://i.scdn.co/image/ab67616d0000b27336a7cc71c8063bdcaf6d882f","1","1","367151","https://p.scdn.co/mp3-preview/8ff58a1181df80b82f7377535313a6a8dab688b7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","USUYG1052147","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:59FVIts6zPdO9qhffVvHA0","KK (feat. Project Pat & Juicy J)","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:08Ld63UgKrJ0nZnCkzHtzc, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","Wiz Khalifa, Project Pat, Juicy J","spotify:album:7Kthf90aLhOjWS7rTttgSL","KK (feat. Project Pat & Juicy J)","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","2014-07-15","https://i.scdn.co/image/ab67616d0000b2736d303d4da5b2782cc96e1acf","1","1","249177","https://p.scdn.co/mp3-preview/5582a0c63f6d7b5e335c9f970ccdd8484766f20a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","16","USAT21402404","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:1A35w9OSTTVXw3c6tj6AiV","Swagga Like Us - T.I. and Jay-Z feat. Kanye West and Lil' Wayne","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","spotify:album:68E0atuSszPQYckBQ6cQnv","Paper Trail","spotify:artist:4OBJLual30L7gRl5UkeRcT","T.I.","2008-09-08","https://i.scdn.co/image/ab67616d0000b273a3c69b531fd18d1ac3310857","1","13","327666","https://p.scdn.co/mp3-preview/695ce4d6af2ae03959df7f789804539d4b811247?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","USAT20803686","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:6gYN0nwqUE15CZBaWMFSMV","Nightmares of the Bottom","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","spotify:album:53UJM1XojqaSGOFJIMqNSp","The Devil Inside","spotify:artist:55Aa2cqylxrFIXC767Z865","Lil Wayne","2014-03-01","https://i.scdn.co/image/ab67616d0000b2738ee69f4c7ddf9e2207d3820b","1","6","264775","https://p.scdn.co/mp3-preview/78c587f09529d63e52519195f2e26325519f9060?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","FR6V82291580","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:3Tpi6mmiB6uhN3IArXSVxj","The Sleaze","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","spotify:album:2pl9PVgr8QFKRGY0HY69GI","Blacc Hollywood (Deluxe)","spotify:artist:137W8MRPWKqSmrBGDBFSop","Wiz Khalifa","2014-08-19","https://i.scdn.co/image/ab67616d0000b27327ed4f26fa2bfbd714dba7dd","1","9","265200","https://p.scdn.co/mp3-preview/fa1c9315076439e7df28f485d85b3dbbd923fc57?cid=9950ac751e34487dbbe027c4fd7f8e99","true","38","USAT21402806","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:3SzjotM3GBjNAMWm79VSKN","Shot Caller","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","spotify:album:1dOMtl1MR3L3kxn9sgKbsv","Casino Life: Mr. 16","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2011-02-16","https://i.scdn.co/image/ab67616d0000b273b624031326c8b3c001b776a1","1","18","180062","https://p.scdn.co/mp3-preview/9ef2aaa0a0836e20fefd5038a94d925072213b52?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","TCAAW1111070","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:0LXsRmLeaojJkqplpHG0lo","40","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:2iojnBLj0qIMiKPvVhLnsH, spotify:artist:0YWxKQj2Go9CGHCp77UOyy","French Montana, Trey Songz, Fabolous","spotify:album:4Mg0YgcE9AYYuvid82Ppub","Excuse My French","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2013-01-01","https://i.scdn.co/image/ab67616d0000b273aec00eba9e42dc2a451cb5a1","1","14","252306","https://p.scdn.co/mp3-preview/482b616bde8d72e6622b7a087fe06fe237ea88a0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","4","USUM71304708","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:4K6qrD6Y4O7x18vy4xd7aQ","Once In A While","spotify:artist:6vXTefBL93Dj5IqAWq6OTv, spotify:artist:7f35VZGDpomj11PXdNn5D9","French Montana, Max B","spotify:album:2Af2xpOLk0VzzJqmqtAW8T","Excuse My French (Deluxe)","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2013-01-01","https://i.scdn.co/image/ab67616d0000b273646f83d175ae79b3747b6828","1","1","287706","https://p.scdn.co/mp3-preview/c6909c8bd575018102158ae36acacbb957e973d8?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","USUM71303770","spotify:user:pivimkh","2014-11-08T12:57:33Z"
"spotify:track:3KYUGcY0mlpCEPEEkvo4V4","Smoke Drink - Remix","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","spotify:album:2QF1jULEKeVlbSddPE496t","Moroccan Boy","spotify:artist:6vXTefBL93Dj5IqAWq6OTv","French Montana","2014-08-01","https://i.scdn.co/image/ab67616d0000b2736015a932000e29c2f6aca0d6","1","5","256027","","true","0","FR6V82659389","spotify:user:pivimkh","2014-11-08T12:57:33Z"
