"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:7mK14ZAEmpEZ3xDScgAdd0","LA PROMESSA DELL'ANNO","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","spotify:album:7DE1CetXU2nhfBemyjhYB5","LA PROMESSA DELL'ANNO","spotify:artist:1vgQksyJ0IVz8y9XerEOy3","Madame","2019-10-04","https://i.scdn.co/image/ab67616d0000b273240d30e01ff1de5b0beb0292","1","1","178513","https://p.scdn.co/mp3-preview/d30590ca10fcf4c50ffb9e58d635e13c429ee06c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITZ041900073","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:0oR0Wr9N52K1vbAOuGvMJz","blun7 a swishland","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","spotify:album:59ifYnisINAFif2gdRmAzn","blun7 a swishland","spotify:artist:19i93sA0D7yS9dYoVNBqAA","thasup","2019-11-08","https://i.scdn.co/image/ab67616d0000b273fa225aa8e8f65e2aebe340eb","1","1","167760","https://p.scdn.co/mp3-preview/756374c66e1fc7d8da47bce1ea610da8c1aa0d8d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","39","ITB001900530","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:3Hh0ZcGIqIkSiJVZGLcVLx","YOSHI (feat. Fabri Fibra) - prod. Strage","spotify:artist:7Do8se3ZoaVqUt3woqqSrD, spotify:artist:0ffKEtMDnROKWyJtXUnLbJ, spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:7u710e44HW3K7A5eTnRqHC","MACHETE, Dani Faiv, thasup, Fabri Fibra","spotify:album:5OOd2aAkgZJlYRqYlT1Axz","MACHETE MIXTAPE 4","spotify:artist:7Do8se3ZoaVqUt3woqqSrD","MACHETE","2019-07-05","https://i.scdn.co/image/ab67616d0000b273685a640a130b7b36c5ffc5ff","1","3","211994","https://p.scdn.co/mp3-preview/133758eff03c26efef8fdcf87e32ed83ab718d6b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","55","ITB001900354","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:2nKUtJ6G05qVViRaXkXWQZ","DOPPIOGANG - prod. tha Supreme","spotify:artist:7Do8se3ZoaVqUt3woqqSrD, spotify:artist:19i93sA0D7yS9dYoVNBqAA","MACHETE, thasup","spotify:album:5OOd2aAkgZJlYRqYlT1Axz","MACHETE MIXTAPE 4","spotify:artist:7Do8se3ZoaVqUt3woqqSrD","MACHETE","2019-07-05","https://i.scdn.co/image/ab67616d0000b273685a640a130b7b36c5ffc5ff","1","10","83652","https://p.scdn.co/mp3-preview/fd228af28b9bfc48fd035f084119a741cd6fc4f5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","51","ITB001900361","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:2gUn6S1SuuXK0BvypPKnir","NO WAY (feat. Nitro) - prod. Low Kidd","spotify:artist:7Do8se3ZoaVqUt3woqqSrD, spotify:artist:1AgAVqo74e2q4FVvg0xpT7, spotify:artist:19i93sA0D7yS9dYoVNBqAA, spotify:artist:6jQZzWW3JlEtcRDSzFVKSP","MACHETE, Tedua, thasup, Nitro","spotify:album:5OOd2aAkgZJlYRqYlT1Axz","MACHETE MIXTAPE 4","spotify:artist:7Do8se3ZoaVqUt3woqqSrD","MACHETE","2019-07-05","https://i.scdn.co/image/ab67616d0000b273685a640a130b7b36c5ffc5ff","1","8","218023","https://p.scdn.co/mp3-preview/9a6905d0d87576c958326466f57248948dccaf2b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITB001900359","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:6R8lW71NRY2DMLenshmWPS","Nuova Registrazione 402 - prod. thasup","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","spotify:album:7mAbTk44zqnUrdQ32Bteiy","Nuova Registrazione 402 (prod. thasup)","spotify:artist:0zoMmzmyi8N8LwzhyXPvtk, spotify:artist:19i93sA0D7yS9dYoVNBqAA","Mara Sattei, thasup","2019-10-25","https://i.scdn.co/image/ab67616d0000b27355bb82c18a9bb33d00a0c52b","1","1","171564","https://p.scdn.co/mp3-preview/b1b105aa5cdf4e1351d24ea6ddb16df91b3be698?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","ITB001900573","spotify:user:11135692880","2020-02-29T03:50:36Z"
"spotify:track:6uUpssCxQaQWrlx869314b","Street Advisor (feat. Noyz Narcos, Marracash & Capo Plaza)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:5AZuEF0feCXMkUCwQiQlW7, spotify:artist:5SulO4l40qDuV9zUGLZx7n","Night Skinny, Noyz Narcos, Marracash, Capo Plaza","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","1","242600","https://p.scdn.co/mp3-preview/43f7ae5706d596ef73391575c0447023e01a6cbb?cid=9950ac751e34487dbbe027c4fd7f8e99","true","45","ITUM71900827","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:4GI7qUGKC1p0BxngJ6CqcW","Saluti (feat. Guè, Fabri Fibra, Rkomi & Carolina Marquez)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:7u710e44HW3K7A5eTnRqHC, spotify:artist:056KMTw6IztdQjBmFfVyO3, spotify:artist:3vrdwWVmzTsSJotjp92OPW","Night Skinny, Guè, Fabri Fibra, Rkomi, Carolina Marquez","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","2","181275","https://p.scdn.co/mp3-preview/40806b4f23ca22075c5cf3cb1f1ced551fe4681c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","41","ITUM71900842","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:3zxZa44T41BWejPmrzY819","Attraverso Me (feat. Luchè)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:3yiEJ9SByXZMXTwaKdVFN4","Night Skinny, Luchè","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","3","166940","https://p.scdn.co/mp3-preview/d9fd43f54f6e5a6d78c227ea7170dd2cfd0a3978?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","ITUM71900828","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:6MS8k4z2YhIHXGVnfpqjTu","Numero10 (feat. Ernia & Quentin40)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:63iLDTZb43E6k8Ign6voma","Night Skinny, Ernia, Quentin40","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","4","145182","https://p.scdn.co/mp3-preview/6a8d5b7452f396074568b37b8b188a96c45cd6cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","ITUM71900829","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:5TwJedNtu62ApZfr2qsZUp","Bad People (feat. Noyz Narcos & Fabri Fibra)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:7u710e44HW3K7A5eTnRqHC","Night Skinny, Noyz Narcos, Fabri Fibra","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","5","165882","https://p.scdn.co/mp3-preview/bbb42c4cd8ca5e71ce9079890342a5040ded983d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","ITUM71900830","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:6oZJl2T2hdHnMYcZR6VJGb","Stay Away (feat. Ketama126, Side Baby & Franco126)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Night Skinny, Ketama126, Side Baby, Franco126","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","7","216000","https://p.scdn.co/mp3-preview/142780b5951f8758d7b5fb1da157f8d5bdeec8b7?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","ITUM71900832","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:0w616hBg9NFBhAXD2MaBBB","Fare Chiasso (feat. Quentin40 & Rkomi)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:63iLDTZb43E6k8Ign6voma, spotify:artist:056KMTw6IztdQjBmFfVyO3","Night Skinny, Quentin40, Rkomi","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","9","219127","https://p.scdn.co/mp3-preview/b544416920e11da98b12ad125ceb599dfb29b17a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","ITUM71900834","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:4f5tQVN35lq4xqcXEZhcP8","Mille Strade (feat. Ketama126 & Izi)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:6289Bbkkk3gaCbh1K7Rv8F","Night Skinny, Ketama126, Izi","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","10","183552","https://p.scdn.co/mp3-preview/1af8e18175a69c0cdd48c2935d325f3dd41fdcc0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITUM71900835","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:6eZO8FD9v3QGcrt1JvnoUS","Fumo 1etto (feat. Side Baby, Shiva & Fabri Fibra)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:7u710e44HW3K7A5eTnRqHC","Night Skinny, Side Baby, Shiva, Fabri Fibra","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","11","190462","https://p.scdn.co/mp3-preview/1264aeb2ab109c843fd569ceb18a10b8c234052e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","ITUM71900836","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:5sw5ksk9jaYMQkIiBOjpBN","Life Style (feat. Vale Lambo, Lele Blade, CoCo & Geolier)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:26OG4ryQ7oFAbUNAvYCOgn, spotify:artist:3yGA8yyowtKVXgNIXguMfz, spotify:artist:5FEh6KHK99CyLXp3qFvZFM, spotify:artist:27LlKWxS3KXW7RRAxN5S8s","Night Skinny, Vale Lambo, Lele Blade, CoCo, Geolier","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","14","202926","https://p.scdn.co/mp3-preview/523fe725e2d5587e8a87d4411e32ea485ef277fa?cid=9950ac751e34487dbbe027c4fd7f8e99","true","31","ITUM71900838","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:6zbNaPbHWsB6V3rNhn3dPx","Mattoni (feat. Noyz Narcos, Shiva, Speranza, Guè, Achille Lauro, Geolier, Lazza, Ernia, Side Baby & Taxi B)","spotify:artist:2E6AK3UPEGCvjnzuygCh2h, spotify:artist:49UAapOfpOg1ZOU4xf2NgY, spotify:artist:2K5nCggbhSZ00YCYP5qkZS, spotify:artist:0W0oW3iaBwbtcXqdDrfC6F, spotify:artist:7F2utINZ6tSokSiZTQBE27, spotify:artist:0lI3rF4hi4op6UxqlLHPzv, spotify:artist:27LlKWxS3KXW7RRAxN5S8s, spotify:artist:0jdNdfi4vAuVi7a6cPDFBM, spotify:artist:3fhMfkPPzksWuw0hEm4ldm, spotify:artist:6PXiPeUVFrlaC1n8511ijT, spotify:artist:5FkcU4BVzPptuB6AjobZIL","Night Skinny, Noyz Narcos, Shiva, Speranza, Guè, Achille Lauro, Geolier, Lazza, Ernia, Side Baby, Taxi B","spotify:album:1l1cFQQfIbsDDbPavkCosf","Mattoni","spotify:artist:2E6AK3UPEGCvjnzuygCh2h","Night Skinny","2019-09-12","https://i.scdn.co/image/ab67616d0000b27325c6a5057608a4260583b88e","1","16","387264","https://p.scdn.co/mp3-preview/8310086ce9c5166bf53f65fbcb296982846d43b5?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","ITUM71900840","spotify:user:11135692880","2019-09-24T00:41:25Z"
"spotify:track:4VZ0FFhITzlpeVKh6CvIah","Piccolo Kety","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","2","159175","https://p.scdn.co/mp3-preview/ed44e83d8024a582d44c55a9bb4e1ed6950d1880?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700019","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:5eImwVeUdy9zyl9kog3p1Z","Canadair","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:29nrwultxQ8jENVmXoyMqK","Ketama126, Carl Brave","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","3","216250","https://p.scdn.co/mp3-preview/d105b107ff81e4951fc4860ae1a7a7dc4aeaa10f?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700020","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:4Vplq2XWPh4CzQojiEhFY7","Giuro su Dio","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","5","185909","https://p.scdn.co/mp3-preview/3fd69ca149db662fa43b0e6d0a9c3971e66c0261?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700022","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:5g2vXLpmF0egJsvAaFo3JT","Dolcevita","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","6","183000","https://p.scdn.co/mp3-preview/b37647832a3fed9982324e72f83be6b0e051a620?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700023","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:6zWwY73iO2jrfDGFdWe03r","Borsello pieno","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","7","170909","https://p.scdn.co/mp3-preview/c2a75208a62a593ac01cf6b3a4a9abcb902bcc58?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700024","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:6b8RNvPNzseQk02NlXTPgD","Pantani","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","8","178004","https://p.scdn.co/mp3-preview/caff4ef7e6a4b07aeb7d8f6af119a3ae28d01671?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700025","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:7eZCTy2VpkNray4rVSvndO","Lacoste","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:3kgjDFMkBBMlr7DXoBYDA0","Ketama126, Pretty Solero","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","9","186770","https://p.scdn.co/mp3-preview/fd40b34402f1b72f2380c56acbfeccacf0290725?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700026","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:1crLCBriQnDavfnWByKP5J","Brrr","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","10","194628","https://p.scdn.co/mp3-preview/a0f46a025c2ff9843b80ee6a77eeaa108e862b53?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700027","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:4RIdaYYOqVdXQ7VnKWle2y","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","11","157570","https://p.scdn.co/mp3-preview/c7eaf5bea0578ee77b4934fa160486dd74441722?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700028","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:7KWB17iuJGCRVmZn9R6aFS","Triste","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Ketama126, Franco126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","12","227323","https://p.scdn.co/mp3-preview/e2e09932e3e25816134d17f0af292868b63c82cf?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700029","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:26YhcLyHUHmBoWxp8XAaCb","Nuvole","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:1cBn4EGwbLqsjfAI0ZQhJT","Oh Madonna","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2017-06-06","https://i.scdn.co/image/ab67616d0000b27379ad5a1b344e7e468b181403","1","13","132244","https://p.scdn.co/mp3-preview/2bfbeabc735cc746bda348ea143b9c4b78823021?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ITFR81700030","spotify:user:11135692880","2019-09-24T00:41:36Z"
"spotify:track:3102O3zC119IznqeNMeKGE","Angeli Caduti","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","1","188000","https://p.scdn.co/mp3-preview/f678cdc09c22a1b4459ed5765d9a8701a4dd7800?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITFR81810028","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:6xh8FKBwCIJZkhdSqvhk9Z","Rehab (feat. Generic Animal)","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:6758RYtQUoFGOvE0jUxQvK","Ketama126, Generic Animal","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","2","209000","https://p.scdn.co/mp3-preview/6efca0be32623e6912e4611b2abb9b64b3479518?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ITFR81810024","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:2WHZpEArfSeCguGnJ7BiJY","S.Q.C.S. (feat. Pretty Solero)","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:3kgjDFMkBBMlr7DXoBYDA0","Ketama126, Pretty Solero","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","3","222000","https://p.scdn.co/mp3-preview/8f288f560f6803a9e982f9e514fe732492212c7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ITFR81810025","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:7DmO4MsLBh6X1AWmkKR0bC","Misentomale","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Ketama126, Franco126","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","4","238500","https://p.scdn.co/mp3-preview/0ad605472c67a49c0298204b6c4d4eb8ef8a7ffb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","ITFR81810026","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:4aouRGumUzO7S14mKJ3Fyp","Sporco","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","5","182000","https://p.scdn.co/mp3-preview/60bbbfd1d42c1d17cc68d7325a19d4b5e4fd4d34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","ITFR81810027","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:3qb8M7HZFGPVmZe0Sf6K6Z","Con te","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","6","163333","https://p.scdn.co/mp3-preview/36faf0aa544644c55bebc6beeb14e1d81086d1cd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","27","ITFR81710011","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:3G41g0SXKkbOEq0sAThZWn","Lucciole (feat. Generic Animal)","spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:6758RYtQUoFGOvE0jUxQvK","Ketama126, Generic Animal","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","7","173500","https://p.scdn.co/mp3-preview/82db9c432a9f3d9ce40b5d0e66526f1334afce54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","ITFR81810023","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:0E37RLXlilaFJDfA4ByYb2","Potrei","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","spotify:album:6kUIBi51SFokQ9NMBXuXue","Rehab","spotify:artist:0pSx3asj3usz5PRt8COo0E","Ketama126","2018-05-25","https://i.scdn.co/image/ab67616d0000b2734df42d0adc34a2a1bc3c62aa","1","8","195000","https://p.scdn.co/mp3-preview/f5c091dcff15fb3688d9a8fa4fe74e18351ffebb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","ITFR81810029","spotify:user:11135692880","2019-09-24T00:41:53Z"
"spotify:track:1UpP7aPDapP71MYrTQ8yTU","Cos'è l'amore (feat. Franco Califano)","spotify:artist:3WrMBQYO99lzSOhYGPiVoQ, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:2KkO9uXHF9BVNJASjLekAc, spotify:artist:1Bkzb6WJ348VTlTrnJuqIz","Don Joe, Ketama126, Franco126, Franco Califano","spotify:album:4Q1NUoPU4QiY0vBt3Y7g4u","Cos'è l'amore (feat. Franco Califano)","spotify:artist:3WrMBQYO99lzSOhYGPiVoQ, spotify:artist:0pSx3asj3usz5PRt8COo0E, spotify:artist:2KkO9uXHF9BVNJASjLekAc","Don Joe, Ketama126, Franco126","2019-09-20","https://i.scdn.co/image/ab67616d0000b273c4edebdb6cb1a421ce389e5a","1","1","209258","https://p.scdn.co/mp3-preview/25ff2a9ab882ae0a7f82ca9063092b97f224c168?cid=9950ac751e34487dbbe027c4fd7f8e99","true","40","ITB001900459","spotify:user:11135692880","2019-09-24T00:42:08Z"
